1,Disappointed,Ivan ,08/23/2016,1,1,4,,,1,4,3,3,,,"motor mounts gone bad at 38,000 miles.",,
,,,,,,,,,,,,,,,,,
2,"47,000 Miles",Patrick ,08/19/2016,2,3,4,,,2,4,4,3,,,"I bought the Audi A4 2.0T Premium 4 door sedan from my best friend (30 plus years) and his wife in April 2015 with 38,000 miles. I was extremely happy with the car - especially the acceleration and road handling. The first week of August 2016, with 47,000 miles on the car - the check engine light goes on and some unholy sounds begin emitting from the engine block. After two mechanics, I was directed to bring the car back to the dealer. After a day and a half, the verdict - motor and turbo are done. The dealer informed me that the motor/turbo parts were a mere $14,000! If I wanted to trade the car in, they would give me $500. Currently, the car is in a mechanic's shop in Brooklyn - it looks like the repairs, parts, labor will be around $11,000. ARE YOU KIDDING ME? I had a Toyota Camry for 15 years and never once had to make a repair of that cost and magnitude. Or maybe I would be better off with a Hyundai.",,
,,,,,,,,,,,,,,,,,
5,Audi stands behind their Product!!! Forever a Fan!,Annie ,05/22/2016,5,4,5,,,5,5,4,5,,,"Audi has my loyalty as a solid and ethical car company!  And Boulder Audi (formerly Stammler) is the most amazing dealership I have ever encountered.  First, my Audi A4 Avant wagon was my FAVORITE car ever..however, at 62,000 miles I was experiencing excessive oil consumption.  I brought my car to the service department, and they replaced my engine at no cost to me.  Unfortunately, and just over  20,000 miles later, I experienced a second engine failure, stranded in Flagstaff AZ on a road trip.   I contacted Audi of America and the original dealership in Boulder where I bought the car.   I also contacted Michael, my sales advisor at Boulder Audi/Stammler where I originally purchased the car.  He was entirely sympathetic, helpful, and professional and forwarded my case to the Regional Rep for Audi.   I doubted, however, that I would get any assistance from Audi, but I was only hoping that maybe they would stand behind their product.  I am delighted to report that Audi America has agreed to replace my second engine at no cost to me after I presented my cars service history to them.  It is surprising when a large company actually steps up and does the honorable thing.   I am amazed but so encouraged by their business ethics!  Audi/Volkswagen Porsche have my total loyalty in the way this was handled, and how they stand behind their product.   I have always loved the way the car handled, but now, more importantly, I am so impressed by the business ethics of the company who stands behind their product.",,
,,,,,,,,,,,,,,,,,
2,This car only problems,querubingaviria@hotmail.com ,03/17/2016,3,,3,,,1,,4,3,,,"Bought this this car at 87k mileage, in one month I drove the car only 6 days then the rest of the time the car was at the dealer for repairs burning 1quarter high expensive oil every 300 miles they said the turbo needed to be replace cost 1800$.Stay away from this car",,
,,,,,,,,,,,,,,,,,
2,Good car if you enjoy seeing the dealer at lot,Bill ,02/02/2016,2,3,4,,,1,5,4,4,,,"I owned an Audi A4 convertible for 55,000 miles.  During that time, I broke down twice (once less than ten miles after having maintenance at a dealership).   The check engine light illuminated on a regular basis.  Although the performance and handling are good, the lack of reliability overshadowed everything else.  The level of reliability is what one would expect from a 1970s era British car, German luxury car.",,
,,,,,,,,,,,,,,,,,
2,2009 audi a4 quattro,Brandon ,01/09/2016,2,5,4,,,1,4,4,5,,,"I don't recommend this car to anyone. When the car is running it is great, but that isn't the case a lot of the time. I bought used certified pre-owned at 40,000 miles and traded it in at 130,000 miles. The car had everything go wrong from a blown up engine to a parasitic battery drain that killed my battery. A lot was covered under the factor warranty, but after 100,000 miles if anything goes wrong it is a bare minimum of a $1000. Repeat do not recommend.",,
,,,,,,,,,,,,,,,,,
3,Great car but not reliable.,Bill ,11/17/2015,2,4,4,,,1,4,4,4,,,"In three years of owning a CPO Audi A4, I have had seven trips to the dealership with the check engine light.  On four separate occasions, I have had to return to a dealership after a repair when the repair was not properly completed.  It is a great car, but the reliability issue overshadows other issues.",,
,,,,,,,,,,,,,,,,,
1,excessive oil consumption and many other problems,Christine Hoang ,10/27/2015,,,,,,,,,,,,"DO NOT BUY THIS CAR AT ALL !!! BUYER BEWARE !!!We first leased and bought a 2009 A4 car and it uses oil extensively.  It did not even pass its first smog check and now the car is considered a total loss.The Audi dealer  said that it will cost $14,000 to replace the WHOLE engine. We have tried many cars from the past from BMW, Mercedes, and Lexus and this is the worst car in our lives!!!I just read the class action lawsuit on this car extensive oil usage ... it is outrageous and we brought in the dealer twice and they did not warn us.I hope Audi this review and rectify their problem.  This is unacceptable!!!",,
,,,,,,,,,,,,,,,,,
3,AUDI A4 ....What a dissapointment!!,Ramon Albarran ,10/14/2015,,5,5,,,1,5,3,5,,,"Do your research!!! I purchased this used 2009 A4 Quattro with 72k miles, the car is very appealing and looks very nice which is what my wife liked about it. I thought I got a really good deal on the car, but now I know why the dealer basically gave it away and didn't push for that extended warranty. This car is by far the worse car I've ever had on maintenance issues. The oil consumption is just ridiculous and just started ticking very loud...I have a 3 series BMW and absolutely love it. I'm going to be trading the Audi in soon for another BMW and be done with this car. I jumped in this car without doing my research and paid for it. There are complaints about this oil issue every where and the dealership will not help unless your under warranty. Even under warranty it will be a hassle, don't make the same mistake!",,
,,,,,,,,,,,,,,,,,
