5,Good little run about car,Daisy ,09/11/2016,,,4,,,5,,4,3,,,It can be difficult getting in and out of. Would be a nice car for students,,
,,,,,,,,,,,,,,,,,
3.875,PRND3L,veaudry ,04/02/2014,,,4,4,3,4,,4,4,4,4,"This is my complaint.the shifter does not highlight when in any position,, there is no indicator in the dash to inform you what gear you are in..Does anyone else have this missing on their G6's",,
,,,,,,,,,,,,,,,,,
4.25,2009.5 Pontiac G6 GT Sedan,evnsptc ,11/04/2013,,,3,5,4,5,,4,4,5,4,"I ordered a new G6 from my local dealer in October of 2009. I got it about a month later and it came with (black/tan heated leather, power moonroof, spoiler, 17' polished 5 spoke rims, 3.5L V6, AM/FM/XM/CD/AUX radio, Monsoon speaker system, power seat) When I got it I was very surprised. The exterior is beautiful! The interior is very nice too. I took it home and was in shock to find out how well this car handled! The suspension is taught yet soft at the same time! The steering feels like a German sports sedan! It currently has 23K miles on it and has given me no problems at all! I get it professionally detailed every 3 months I detail it myself in between. I love it so much!","Moonroof, 17' Rims, Monsoon audio, XM Radio, OnStar, Heated Seats, Spoiler, Exterior, Engine (which is powerful at 221HP, it doesn't sound the greatest at full throttle but it is very willing) and the Handling! I get 27 mpg combined!!

I loved my G6 so much that I traded in my Grand Prix towards a 10' GT Coupe! Which is also a great car, it has even better handling than the sedan!

The engines should have been:

Base: 2.5L I4 (VVT & iVLC) (eAssist/Start/Stop/Regen. Brakes optional) 210HP
GT: 3.0L V6 (VVT, SIDI & AFM) 270HP
GTP: 2.8L Turbo V6 (VVT, SIDI & AFM) 355HP
GXP: 3.6L Twin Turbo V6 (VVT, SIDI & AFM) 440HP

GTP and GXP trims have HiPer struts to reduce torque steer. . .","The transmission is only a 4-Speed and should be a 6-Speed. I wish there was a navigation option. The Monsoon stereo is good, but a Bose would have been much appreciated. I wish Pontiac offered a panoramic moonroof at the time. I wish there was a Heads Up Display. The interior could have had more of a refresh for the 2009.5 edition (the door panels should have been trimmed/padded with leather, the dash could have been made with a little bit better materials). I wish the rear seats had an armrest, audio controls and hvac."
,,,,,,,,,,,,,,,,,
2.875,Pontiac should be ashamed!!!!,larondag ,04/03/2013,,,3,4,1,3,,2,3,4,3,i received a recall letter for the transmition in Dec 2012.I took my car to the dealership to have the recalled part repaired in March of 2012.Two days after the repair I start experiencing problems with my steering and my power steering went out a week later.After searching the internet i found out that this is a huge problem for this model.I then called Pontiac and they opened a case for this issue.i was advised to take my car to my local dealer and if they advise that it was not due to wear and tear or lack of matianence then they would assist with reimbursement.I took my car to the dealer and was advised that the torque sensor was bad.,"The sensor is only sold with the entire column therefore it cost me an additional 2 hours of labor.
The dealer advised Pontiac that i should receive assistance and the part shouldnt have gone bad and that it was electrical.. I spoke with Distric Manager at Pontiac and was advised that since i purchased the car with 38k miles it was outside of warranty and since the car has 100k miles they would not assist me with the repair.
Ive also notice electrical problems with the headlights and the entire front bumper has to be dropped to change the sockets.
Thats gonna cost $200 in labor alone.
Pontiac sent a memo to all dealers advising of the PS problem and they should replace the steering colum","The fact that they
know of this problem and refuse to replace it is an issue for me.
Does someone have to be killed before they recall this part?
i was also advised by my mechanic that the catylitic converter is known to go bad and he has replace 10 just in 2013.
This car is just down right out faulty.
Cant trade it in because i owe too much.. I dont plan to take this laying down.
i am going to fight them all the way on this problem."
,,,,,,,,,,,,,,,,,
3.5,"A decent ""cheap"" car",partsman99 ,06/21/2012,,,2,4,3,4,,5,3,3,4,"This is a decent car. Not a fan of all the plastic everywhere, and the very thin hollow sound of the doors when you close them, but other than that not a bad car. Key fobs = terrible! They're expensive, and do not last long. The 3.5L has more than enough power, and never ceases to amaze me. Car is VERY quiet; you can barely hear the engine rev. Excellent fuel economy: hwy averages around 28, with as much as 36 on a long road trip. The controls are easy to read, and arranged well. The seats start to get uncomfortable after 5 hours in on a road trip. In short, if you are looking for basic transportation that is dependible and capable of passing slower cars, this is a good choice. ","Remote start, speed controlled volume on radio, plenty of horsepower, decent sound system, excellent headlamps.","Key Fobs are absolutely terrible, bordering on unacceptable. I am still using the original fob for my 2003 Grand Prix with no problems, and this G6 has been through 4 of them. At $127 + programming per fob, it turns into one expensive ""feature"" of the car. Steering isn't the greatest, and is greatly affected by what kind of tires are on the car (which is a first for me. Of all the cars I've owned, I've never experienced this.) Cheap Cheap CHEAP interior plastic everywhere, which I acknowledge that this isn't a luxury car, but it's just chinsey. Sunvisor will not stay up. I/S rearview mirror moves while driving. "
,,,,,,,,,,,,,,,,,
