5,"Good, good, good.",Donte Wilson ,10/06/2015,4,5,5,,,5,5,5,5,,,"I purchased this car in October of 2013. I'm a younger guy, so personally I would want something faster, but when I was car shopping, I was in a hurry, I wanted a Mazda, and this popped up infront of me.I've had no problems at all with this car. Over 97,000 miles on it. Engine is fine. Tranny is fine (it's an auto, I wish it were a standard). Everything is fine. I do have a few minor mods to it, and I've had them on for most of the time I've had the car, exhaust, intake, upgraded springs, and it holds them up fine. I do take care of it. I only use top grade maintenance stuff. Full synthetic oil and lube and all that stuff.The only thing I dislike about this car is the weight. I am a person that likes a bigger, heavier sedan, but 170hp and 160trq in a 3,300+lb car is not very appealing at all. Its weight is also the reason why it gets poor fuel economy. I have about a 50/50 mixture of highway and city, and I get 20mpg on the dot. About 360miles per tank. Which, I don't have much of a problem with. My problem is the power. 170hp is fine. Especially for a family sized sedan, but 170hp in a 3,300lb is just stupid and unethical. It is rather quick in the 4cly family sedan category, but in an upper category, its falls very short. However, the handling is amazing.If you want something quick, I wouldn't completely reccomend this car, unless you're gonna shave some weight some how and/or forced induction. However, if you want everything a car can offer, this is the car.It's also great in the snow.I also over paid for my car, so don't let that price fool you. Be sure to check KBB and other consumers for a good price.",,
,,,,,,,,,,,,,,,,,
4,You need deep pockets if driven on salted roads!,Headed for Bankruptcy ,07/29/2015,2,4,4,,,2,4,4,3,,,"I completely agree with the other reviewer about how unsupportive the clamshell-shaped front seats are, with no lumbar support whatsoever -ouch! As well as the easily scratched plastic panel under the gearshift, and how the steering wheel blocks the speedo when properly adjusted. I bought it in Aug. 2012 with 47K miles. It now (July '15) has 102K+ miles due to long work commutes (on salted roads during rough Cleveland Winters). Which 2 brake repair shops tell me is the reason why I've had to replace the rear brake rotors/pads no less than 4 times, and the rear calipers no less than 3 times!! Add to this- $885 in 3 separate transmission service/repairs by the Mazda stealership over the past 5 months alone! Same reason given- corrosion from road salt. Combined with the fact that this car is downright scary/dangerous to drive on snow/ice covered roads- even with 4 new Kuhmo KH16 (pure crap) tires. (And I've been driving here since 1982) Other than that, I like it better (and is only slightly less scary driving in Winter than my '07 6i Touring Hatchback with the low profile tires was), but only after replacing the garbage factory door speakers w/ Alpine SPS-517 ones.",,
,,,,,,,,,,,,,,,,,
4.625,Bought the car new.,09mazda6gts ,07/04/2014,,,4,4,5,5,,5,4,5,5,"I love the car and have no regrets buying it. There have been a few issues with the car. The battery went bad at two years. The rain sensing wipers are irritating. They will go into high speed in light rain. I bought nav but never use it, (I have Google Maps on my smart phone, much easier to use). I got locked in the car when my wife got out with the key and the doors locked when she walked away. I had to lay on the horn to get her to come back and let me out. The dealer had never heard of that. This wasn't a one time deal, it happens every time in the same situation. 63K on it now, replaced the tires and brakes. The power is great and the tranny is super smooth. Would buy again.","The car came loaded. Love the sunroof, traction control, stability control, BSM, seat memory, heated seats, XM radio, etc. Traction control has to be turned off when punching it from a dead stop. The wheels spin plenty, especially on half worn tires. This car is fast! I was going to try it at the strip. The transmission is so smooth, up shifting and down shifting that I didn't want to take a chance wrecking something just to see how fast it is. I never back down from a red light challenge though.","The wide wheels have no protection when touching the curb. If you touch the curb, it's the wheels that make first contact, not the tires.

It would be nice to have a way to disable the rain sensing wipers. It has to be auto sensing, on, or off. There is no intermittent setting.

Redesign the door lock system so the doors can be opened from the inside once they're locked. Can't believe there isn't a recall on this. There is a recall for the door hinge bolts falling out, haven't had that problem yet.

This is a great car and I intend to keep it for many more years. The reliability has been excellent."
,,,,,,,,,,,,,,,,,
3.875,Good performer but has some terrible usability features,kmukhopa ,05/24/2014,,,4,4,3,4,,4,4,4,4,"I have a 2009 Mazda 6 sport and have owned it since 2010. The car has good performance and is comfortable. Overall I have not had major quality issues, but I do have some complaints centering around customer usability ease. First of all, the Key FOB is terribly difficult to open when you need to replace the battery, both to open and to replace the battery are quite hard to do. I have had problems with it not working at all lately, even when I replace the battery, and I will have to take it in. Second, the headlamps are almost impossible to get to so you can replace the bulbs. You have to go underneath the wheels, take out grommets, etc. Mazda needs to work on that.","Styling, performance","Improve Key FOB ease of use

Improve ease of access to headlight bulb change access

Steering wheel sometimes has play in it

"
,,,,,,,,,,,,,,,,,
3.875,Built really well....,realitycheck1 ,01/29/2014,,,4,4,4,5,,3,4,4,3,"Interior quality of this car is a step above the competition. Smooth engine, decent acceleration and decent fuel economy. I average 28MPG between highway and city usage. Very reliable. Very roomy and above average handling. Very safe. I was broadsided in it and it held up very well. I find Mazda's in general are certainly a cut or two above its competition. The stock speakers were a little weak, and I find the stock Xenon headlamps are not as powerful as they should be and are very expensive to replace. But this is a very satisfying car.","Good fuel economy, great build quality both mechanical and cosmetically inside and out. Comfortable and sporty...ish. Very safe and solidly built.",Spending as little as 300 dollars to replace the stock speakers did wonders for the sound system. Im investigating what brand of Xenon bulb to buy to make those Xenon headlamps as bright as they should be. 
,,,,,,,,,,,,,,,,,
5,Fun sporty Mazda with lots of features,rporterincincy ,08/27/2013,,,4,,,5,,4,5,,,"My wife bought the 2009 Mazda 6i loaded with leather, sunroof, Bose stereo, everything but Navigation. She loves the car and finally understands why some people are ""car people"". Lot's of interesting features (a switch to adjust the headlight aim, auto wipers, ac, lights, and locks. The car now has 43k miles and has only needed tires and brakes. It has never broken down, the interior and exterior are perfect. I would like the speedo to be larger with easier to see numbering (hard to tell if you are going 75, 72, etc.), and would like the gas mileage to be just a bit better. At 75 mph, the tach is showing about 2,500 rpm.This all said, the ride is comfortable and firm, seats are good.Update: The car now has 58k miles. I forgot to add that the red lighting for the buttons is hard to see at night. I wish they were white like other cars. Still very dependable. I just did rear brakes recently and it was very easy. The car is holding up very nicely and has yet to have any repairs (besides a battery, tires, brakes and normal oil changes).",,
,,,,,,,,,,,,,,,,,
4.75,Zoom Zoom is everywhere,adick75 ,08/12/2013,,,5,5,4,4,,5,5,5,5,Great car for value on the market. Good millage as a cars with over 270 PS under hoodaverage 21 miles per gallon. Bed side is only limited speed to 132 mph. In Germany hgwy no doubt. You can get easy over 155 mph and the worst is that this car can do it more than that. Nice acceleration 0-60 under 6.5 s. Beast!!! Only speed limit and breaks poor quality (pads changed after 14K miles and rotors after 22K) are under average. Also hand set free system is screwed only for US and Canada with dailling European nr you can do it on phone book.,Iluminate dash controls (blue and orange clocks) Awsome. Bose system and traction. Zoom Zoom ZOOOOOOOM. I deffenetly love it.,Breaks (poor quality need to be much better for that kind of power) and no offer 4x4. Shame
,,,,,,,,,,,,,,,,,
4.375,Really decent vehicle,realitycheck1 ,01/07/2013,,,4,5,4,5,,4,4,4,5,"Exterior design is very attractive. Excellent handling, good pickup from the 4cyl engine. Could be better on the fuel economy but not too bad. Ride is well controlled but it can be a bit busy. Decent room inside, good design to the dash board. Interior quality is a mixed bag. Some parts of the dash and doors are very high endbut other parts are cheap feeling. Leather quality is decent, if a little stiff feeling, but it smells good though. Xenon lighting is excellent. I would suggest this car for those who like spirited driving, if you drive it softly it may leave you a bit cold.","Handling is best in class. Great in the snow. Decently Comfortable, the fit and finish overall is good. Good safety features and excellent reliability potential. Looks expensive in the upper trim models. Decently quiet on the highway. Decent power.","Competitors get better fuel economy. The cheap parts of the interior really take away from the overall ambiance, Mazda usually does better."
,,,,,,,,,,,,,,,,,
3,"Eye catching, Wallet snatching!!",cc45 ,05/19/2012,,,5,3,2,3,,2,5,1,3,"I bought this car still under warranty with roughly 35000 Miles on it in 2011, Car was great drove amazing handled great, I am used to SUVs So it was an adjustment with the wanky 4Cyl init, And very light weight which not a fan of, After having it and discovering the cons there are alot of them, With the HID headlights i had one go out. I thought the bulb was dead took it to mazda and well it needs all new wiring 1000 to fix and then the AC tube leaked. Alot of inside noise when driving at high speeds. Brakes suck, picking up speed and down shifting sucks, The radio is worthless!! the frames in the back the plastic around rear windshield is falling off will not stay attached. JUNK!!","The interior is very cool i have black dash with carbon trim and tan seat with zebra looking print on inner part of seat. With black carpet. Very nice, Guages are very bright, push to start and the fact you can walk up and just grab the handle with key in pocket is very cool as well. ","Headlights, Extend warranty, Better AC, Push start button by steering wheel not by gear shift, Use metal on or behind bumpers, make the car not so weak feeling. Over all by a charger they are amazing!!! But then again you get what you pay for! spend a few thous more and get an a ride of your life best decision i made!! "
,,,,,,,,,,,,,,,,,
4.875,wifeys 2nd mazda 6,dailydrivernc ,12/24/2011,,,5,5,4,5,,5,5,5,5,"ive been reading reviews of suvs on here thinking of trading our 6. after reading about the issues with the arcadia i thought id check out reviews for the car i already own. these 6's rank high and i thought id put in my 2cents.our 6 has push button start, roof, all options but nav and leather. telescopic steering is nice. fastest 4cyl ive ever drove. 34mpg @65mph, city mid 20s. back seat room is largestand most leg room ive seen. fit and finish is nicebut plastic on windsheild pillars starting to warp at just 36k miles, and we park in a garage. guess in the sun at work during the day is taking its toll.traded a hybrid civic on this, 6 has +pwr,+room, and almost same mpg","4cyl power 170hp, same as some v6 cars

roomyness rivals big cars, back legroom is an engineering marvel.

observed 25 mpg city, 34 hwy, why even get a hybrid or a compact car?

styling, looks like a lexus

cost, buy a loaded 6 for several $k under a camry or accord.

reliable, our 2006 mazda 6 never had any problems. powertrain reviews look good too. just change oil and drive for 200k.","i wouldnt suggest any improvements but mazda needs to step up their marketing. theres a ford fusion commercial on every 5 mins but mazda consistantly gets the highest reviews for all their models sectors except the rx8. the mazda speed3 beats the caliber srt and hhr ss. the mazda cx9 beats out the acadia, flex, acura. 

i will never buy a car without reading edmunds customer reviews. a coworker got a used outlook that was in the shop constantly-u read the reviews one these and u see why."
,,,,,,,,,,,,,,,,,
4,This car saved my life,chahn89 ,12/14/2011,,,4,4,4,4,,4,4,4,4,"I bought this car used, 2009 mazda 6, i bought it 2010 with 38,000 miles, throughout the time it needed simple changtes like breaks n tires n oil but nothin g to big, in 2011 i was hit from the front and both sides and iw as able to walk away from it alive, when everyone including police and paramedics said they had no idea how that happened. GREAT CAR! go mazdaaaaaa :)",,
,,,,,,,,,,,,,,,,,
