5,Love my truck!!,Chris ,07/08/2016,5,3,5,,,5,5,5,5,,,,,
,,,,,,,,,,,,,,,,,
5,Family Truck,Joe Devoti ,05/30/2016,5,5,5,,,5,5,,5,,,,,
,,,,,,,,,,,,,,,,,
5,headlite replacement,steve ,05/01/2016,4,4,3,,,4,3,5,3,,,"Truck runs great.I miss the 5.3 a little bit. GOOGLE how to replace headlites.You dont have dissemble front end,just remove the for bolts that hold the air filler compartment",,
,,,,,,,,,,,,,,,,,
3.125,Worst truck I have ever owned,doug wigginton ,04/05/2015,,,4,4,4,1,,4,4,1,3,"This truck on has 43,000 miles. I bought it new. I has never been used as a 4X4 and has been cared for. It still looks brand new. However,  I have replace the evap valve twice ($500.00 each), power drivers seat needs to repaired ($500.00), growl in turning mechanism (cost ?), mirrors will not retract (cost ?), problem with the lights dimming (ext. $500.00). Engine light on again!!!

I will never buy another GM product! Friend had one, same year and model, same problems. ","Looks nice, seats provide good support.","The problems listed above are common. GMC ""Professional Grade"" trucks"" is simply awful. Replacement parts should be new and improved. Three Evap Valves replacements is unacceptable. Will never buy another GM product."
,,,,,,,,,,,,,,,,,
2.875,Not the Best,rockytop2 ,10/31/2014,,,3,3,2,2,,3,4,3,3,"My 2009 GMC Truck has 35000 and I have already had to put over a 1000.00 into it. First, after 2 years the Evap Vent went out covered under warranty, they replaced the vent. I went out again shortly after year 3 after warranty. Had to pay 500.00 for a special kit to be installed. This was a known problem but GMC would not pay. Year 4, the alternator went bad. 480.00 to replace. Now the steering is making a loud groaning noise when turning. Said may be a bushing and could cost a small fortune to fix. So I would never recommend GM to anyone and will never by another. In my opinion, any vehicle should go 5 years if taken care of without any issues. Pitiful product GM.",,Need to build your trucks better and stand behind them with a 5 year warranty.
,,,,,,,,,,,,,,,,,
3.375,Headlamps,dub47 ,08/14/2013,,,3,4,3,3,,4,4,3,3,"The engineer who designed the headlamps on the GMC Sierra 2009 should be fired yesterday! You pretty much have to disassemble the front end to replace a freakin headlamp! If you don't have time to mess with it and take it to the dealer, they'll only charge you $174.86 dam dollars to put in a new head lamp which you can purchase at the auto parts store for $13. Ridiculous design!",,
,,,,,,,,,,,,,,,,,
1.875,Extremely disappointed.  Worthless at 52k miles,2ndstpirate ,01/10/2013,,,2,4,1,1,,1,4,1,1,"Had to get motor replaced at 52k miles.Starting at 35k the lifters starting ticking.Dealership has worked on it an average of 2 days each month for the past year and finally had to replace the motor.It left me stranded and had to be towed twice in the past 8 weeks.Interior - ""fake leather"" seats started cracking at 3 years old.Dash cracked at 40K miles.Door panels rattle and dash does as well.Replaced two sets of power door locks.They are not worth 2 centHorn went into a high pitch about 1 year into owning it.It sounds like a little foreign car.4x4 is weak.I often drive on sand and it cannot run in 4 high without overheating for more than 10 minutes at speeds of 20mph","I like the appearance of the SLT package.
I paid extra for the metallic carbon color paint and it is nice.
Too bad the paint pealed off the door handles at 40k miles.

","1.
Better quality paint on door handles
2.
4x4 that will actually perform
3.
higher quality interior parts
4.
better motor!
No reason for it crapping out at 50k miles
5.
better door locks
6.
Do not glue on fake chrome hubcaps to the wheel.
Use real chrome wheels on a $45K truck!!!!!
(one fell off at 2 years of ownership)
7.
Front bumper design needs to be improved.
The large plastic section on the bottom is easily ripped off.
I had to replace this 2x from simple driving through weeds....
"
,,,,,,,,,,,,,,,,,
5,Going strong,captaingood ,12/17/2012,,,5,5,5,5,,5,5,5,5,"original owner 2009 103,000 miles daily driver 100 miles every day to work and back. this truck has never let me down rain or snow i never miss work or anywhere i need to go.","awesome built no rattle, comfortable, solid lines, leather interior.",waiting to see a GMC version of the raptor....
,,,,,,,,,,,,,,,,,
4.625,Best Truck in the world,njoosse ,11/17/2012,,,4,5,5,5,,4,4,5,5,"I sawa lot of negative reviews on here and wanted to set the record straight.We've had the 09 Sierra since new, and it now has 177,000miles on it.These have been hard miles, mostly pulling trailers, this is strictly a work truck, sometimes it pulls in excess of 10,000lbs (twice what it is rated for).In its lifetime we have changed the front brake pads once (still has original rotors)we have changed the tires a few times and the oil about every 10,000miles.Everything else is original, rear brakes, tranny fluid, air filter.Truck runs and drives like new!No rattles or squeaks, we've had over 30 work trucks, never had one this tough and dependable.Very good on fuel as well.","Overall dependability, comfort, driving position, fuel efficiency.",I really can't think of anything.
,,,,,,,,,,,,,,,,,
