5,"190,000 Miles of Punishment Endured!",Thomas P. ,10/16/2016,5,3,5,,,5,4,3,4,,,"For the basic car driver: I was not joking in the title. I push this car harder than it was ever designed to be pushed. The gas pedal is more of an On/Off switch against the floor than something you step on lightly to get up to speed. To account for this, I do early oil changes and transmission services. The car has absolutely no fluid leakage whatsoever and the motor has never once missed on regular gas. Do NOT use premium fuel unless you install an aftermarket turbo and need the additional octane to eliminate detonation. The car hates High Octane fuel, especially on cold starts. For the Home Mechanic: This car is designed for simplicity of operation and service. To swap out the rear suspension, you literally pull 2 large bolts and the whole rear end is able to swing down to replace any component. Little things like this make me love it more. I have also installed 14,000 Lumens of off-road light bars and a 75 watt shortwave HAM radio in it. It took both and the alternator keeps up like a champ. I have modded, manipulated, and punished this car on 1000's of miles of logging roads and mountain passes and it keeps running. Best investment ever!",,
,,,,,,,,,,,,,,,,,
5,Amazing little car! Best commuter car,Kristina Brazeal ,08/19/2016,5,3,4,,,5,4,5,4,,,"I love this car. It's been great, dependable, reliable all its days.",,
,,,,,,,,,,,,,,,,,
5,Reliable and Worth every penny,haseebkhan770@gmail.com ,08/11/2016,5,3,4,,,5,3,5,3,,,I bought this car brand new in January 2009 and traveled a lot for work. I now have 200K miles and use this as my second car for short trips. So far everything still works and no major mechanical issues or rusts. As long as you are changing the oil every 4K miles and tune up every 75K miles you should be good. Just be easy on the gas pedal since it doesn't have a lot of power.,,
,,,,,,,,,,,,,,,,,
5,An appliance car with personality,Stetler ,07/07/2016,5,4,4,,,5,5,5,4,,,"I wanted a car that was very reliable and practical, but also had personality and caught the eye. When you say Corolla, you don't think about the XRS model, but this model is great. The 2.4-liter engine has great pickup with the manual transmission, and climbing grades is a lot better than with the 1.8 liter, with extra power on tap for passing. The interior is cheap, like others say, but it's a Toyota and 7 years old at that, so I am not expecting much. For a guy in his twenties that wanted something awesome but still practical and reliable, I have to say I am in love with my XRS Corolla. I just bought the car yesterday, but I will update this review when I have had it for some more time.",,
,,,,,,,,,,,,,,,,,
5,Toyota Corolla surprises with exceptional value,Mary Hansen ,06/30/2016,4,3,5,,,5,5,5,5,,,"I researched before I bought the Corolla - I needed good gas mileage, enough room for the grandkids, and a comfortable ride. The Corolla has surprised me with its comfort, 27 mpg mixed hiway/street, and how well it has retained its good looks. The car is clean and functional with everything I need to comfortably get from A to Z. My only disappointment is that the car doesn't have Bluetooth or USB ports. It does have an auxiliary port that connects to the radio, so I am able to listen to books, music, news - whatever. I would highly recommend the Corolla as a sharp little vehicle with good response on the road.",,
,,,,,,,,,,,,,,,,,
4,Great car,John ,06/12/2016,5,3,4,,,5,4,5,4,,,,,
,,,,,,,,,,,,,,,,,
5,Economy triple plus!,Joseph Haury ,05/20/2016,5,4,5,,,5,5,5,5,,,"I travel 300 miles to visit my son about four times a year, through mountains of NC. Best mileage is 42 mpg. Average for the trip is 40. Round town, not trips is 35 plus. Bought it new and did every recommended service. No problems ever with my check-ups.",,
,,,,,,,,,,,,,,,,,
5,Love it,Laura Green ,04/08/2016,5,5,5,,,5,5,5,5,,,,,
,,,,,,,,,,,,,,,,,
3,Just ok,Johan ,03/02/2016,5,2,3,,,3,4,3,2,,,"I didn't exactly buy a Toyota for performance, but for a cheap car with great reliability. My car's been fairly reliable, at least compared to German cars, but i was disappointed that i've already had to replace the alternator and water pump at 60,000+ and 76,000 miles respectively. Another thing that bugs me is that the front seat is not comfortable and makes my back ache.If i have enough resources in the future, i would avoid buying a toyota corolla.",,
,,,,,,,,,,,,,,,,,
2,Extremely disappointed,Nicole ,02/11/2016,,3,3,,,1,3,2,4,,,"I wish I had had the car checked out by my mechanic friend before buying. I spent way too much on this car thinking I'd finally have a reliable car only to have so many problems with this one!!! I'm so frustrated right now. The transmission just went out after already spending money on it to get it fixed up. It looks great like there's nothing wrong with it. I've only had it for three months. I'm so bummed that I wasted my money on a worthless car!! Please think twice about buying this car, especially not a 2009. Those apparently have the most problems. Little did I know.",,
,,,,,,,,,,,,,,,,,
2,Extremely disappointed,Nicole ,02/11/2016,,3,3,,,1,3,2,4,,,"I wish I had had the car checked out by my mechanic friend before buying. I spent way too much on this car thinking I'd finally have a reliable car only to have so many problems with this one!!! I'm so frustrated right now. The transmission just went out after already spending money on it to get it fixed up. It looks great like there's nothing wrong with it. I've only had it for three months. I'm so bummed that I wasted my money on a worthless car!! Please think twice about buying this car, especially not a 2009. Those apparently have the most problems. Little did I know.",,
,,,,,,,,,,,,,,,,,
5,Our best car ever!,Dave C. ,10/13/2015,5,4,4,,,4,4,5,4,,,"Cons: It's noisy on the highway (probably due to limited interior insulation).   Pros: Extremely reliable; We bought it new in June, 2008 and now (Oct., 2015) are still driving it with over 132,000 miles. The only real repair, other than the wearables, (tires, brakes, etc.) has been a rear wheel hub replacement ($500. expense) which was necessary due to a bad internal sensor.  We found out later that a properly-inserted pipe cleaner might have cleaned off the dirty, not defective, sensor and eliminated even that repair expense.  We really like our Corolla and consider it to be our most dependable, and economical vehicle evr.  PS: We have been driving for 41 years and have had well over 20 vehicles in that time period.",,
,,,,,,,,,,,,,,,,,
3,"Holds it value, can't say anything else positive",noneya ,10/12/2015,3,1,2,,,3,3,2,1,,,"I'm 6 foot tall and almost didn't buy because of its size, would have been a good decision. My knees are right on the steering wheel, nobody could sit behind me and the seat puts me at an akward posture.It's overly standardized; changed a back light and had no way to turn on or off the lights to check it until the car let's me at night. Why can't the human control the lights? Really dumb 'feature' on a regular basis. Windshield wipers have 3  or 4 settings, that's it, no adjustable levels.Accelerates so slowly I might as well be on a 50cc scooter.Electronics suck; only shows track number on display, I dj so it helps if I can see the song titles to remember the song. The auxiliary is broken on my car so that's probably just my qualm but be careful, it's delicate.Bought it at about 105000 miles, 09 in 15... owned it 5 months and I've put 500 in repairs and will be taking it to the shop again this week. Not a mechanic but the front wheels suck. Friend of mine with virtually identical car had to replace whole transmission at just over 100000 miles.Gets great gas mileage but I would have paid for better quality as I thought this car would be more reliable ie less repairs, maintenance expected.Worst car I've ever owned. Good thing it holds its value, anybody in the market for an oversized go cart?",,
,,,,,,,,,,,,,,,,,
3.375,Good ,Jason Rodriguez ,04/28/2015,,,4,3,3,4,,3,3,3,4,"So far ok. The car makes a bad noise every time I turn it on. The oil consumption is also bad I have to constantly check the oil it run out before I have to do the change. I had to change the water pump and the alternator in this car. Plus Toyota had to cut the gas pedal it was getting stuck with the rug. 
In the other hand I have the car for 7 years it have 140,000 miles I have gone all over the US with my car and this are the only things that have happen.      ",It takes little gas to fill up. ,
,,,,,,,,,,,,,,,,,
1.375,Highly dissapointed- will never buy Toyota again,energy_1st ,04/20/2014,,,1,2,1,1,,2,2,1,1,"2 months after warranty was over (oh yeah!), check engine light went on (P2727) with less than 50k miles. Ended up changing both the torque converter and solenoids as well as the sensor to get rid of the light... 10 miles later, the light went off again... They're telling me now that the computer has issues which has to be changed. I don't know whom to trust and what to do next. Will trade in my car for another car which won't be a Toyota for sure.... Yep, Toyota's legendary reliability is only good until you're covered under warranty... My advice to you if you decide buy a Toyota, add an extended warranty...",Liked the look and feel. My first car after I graduated from college and loved the student rebate ($500 at the time).,"Your dealerships are disgusting especially the Piercey Toyota in Milpitas, CA. Teach them to treat customers such that they feel they can trust them and bring the car there anytime they face an issue. I never felt I could trust Toyora dealership rather than being ripped off by them. I understand your business model (lower the purchase price, make up for the revenue on service fees) seriously???? people are not stupid. Your dealers are charging more than twice for the same service. I'd rather pay more for a better car...."
,,,,,,,,,,,,,,,,,
2.5,I hate what you do for me Toyota.,mcgovern1981 ,03/20/2014,,,2,3,2,2,,3,3,3,2,Sort and sweet. 3 recalls unsure if my car was ever safe to drive. An interior that constantly squeaks. Finally the last straw at 68k I'm told I need a new transmission because I'm getting a clicking noise whenever I take my foot of the gas they say its a broken tooth on the pinion drive gear..... There's your legendary reliability. I wonder how much pro reviewers get paid to praise these cars.,,
,,,,,,,,,,,,,,,,,
2.75,2009 Toyota Corolla S,09corolla ,12/09/2013,,,3,3,1,1,,5,3,3,3,"This is my second toyota corolla and i have alway loved toyota and could not see myself buying anything else. Well this car has changed that opinion and my next car will not be a toyota. This 2009 has had the whole A/C replaces, cam shaft gear, starter and the car still has problems starting. My corolla only had 56,000 miles. Total cost of repairs under warranty is over $9,000Â. beware of the 2009 year.",JBL sound system and they way the car looks.,Toyota need to improve the build quality of the interior and also choose better suppliers for the parts of the car. 
,,,,,,,,,,,,,,,,,
4.875,My 2nd 2009 Corolla,dback2004 ,04/21/2013,,,5,5,5,5,,4,5,5,5,"This is my second 2009 Corolla - first was an LEwhich was totaled in an accident. When I replaced it I bought another 2009, but this time in the S trim. I love it! It gets excellent gas milage, about 38 highway and is a sporty drive while small enough to easily maneuver the parking ramp at work. Plenty of creature comforts including aux jack, keyless entry, CD changer. It rides smooth and has a moderate amount of road noise.","Upgraded seats in the S, automatic headlights, sleek body","In the 2009 model, the clock is located in the instrument panel and must be toggled through between time, outside temp, and fuel economy. The clock was moved to the center dash in the 2010 edition."
,,,,,,,,,,,,,,,,,
4,My 2nd Corolla,mred72 ,12/31/2012,,,4,4,4,5,,3,5,5,2,"I still own my very first Toyota which is a 2002 Corolla LE which has 180,000 as of writing this review.Knowing it's getting old and burning oil, I figured it was time to buy a back up.I came across a used XLE with only 28,000 miles on it. Since it has the 16"" wheels, the highway ride is comparable to that of a Camry.You'd quickly be reminded you are not in a Camry once you need to pass another vehicle and that's when reality sets in.I would love to know how ANY of you get 35MPG or more as my car never got better than 32.5 and it is driven mostly highway.Toyota alleges 35, but I say no way as the average highway speed is 75MPH.","Upholstered adjustable armrest, JBL sound system, satellite radio, wood trim, stability and traction control and bluetooth technology.
I really like the bluetooth; everyone says I sound so clear and no one hears road noise.
Brake assist is SUPER nice for those unexpected stops.
Remember ""stop on a dime"" brakes from the 80's?
They are back!","This was a model that unfortunately never took off.
It could have been loaded up to be a mini Camry XLE but the consumers just didn't bite.
The car itself is dated.
They have a long way to go since no real design changes have been made since 2009 to current day (minus the rear end changes in 11').
The car has NO power.
Dump the 4 speed automatic and put in a 5 or 6 speed automatic.
The 1.8L engine is dated and no longer sufficient for the size of the vehicle.
The ""electronic"" steering, while a nice concept should be dumped.
It takes a bit of getting used to.
I swear, my 02' is faster and RPM's are around 2,000 at 75MPH while this 09' runs close to 3,000RPM."
,,,,,,,,,,,,,,,,,
5,A proven workhorse - Love It,coppscycle ,09/16/2012,,,5,5,5,5,,5,5,5,5,"Travel average2 weeks per month Purchased used in 2010 with 14,000 miles - still gets 38 miles to the gallon highway.Removed head rests back seat folds down provides ample room for cargo. Regular maintenance except decided to have transmission flushed at 60,000 miles. Now at 68,000 the car has proven to be reliable and easy to maintain.Would buy again in a heartbeat.Oh Previously drove a Honda Civic (1983) which has 180,000 miles and still gets 34 mpg hwy.When purchasing a car expect it to last until newer models have significantly better gass mileage AND comfort.",,Paint choices were slim for this year
,,,,,,,,,,,,,,,,,
