5,The Most Fun You Can Have With Your Top Down,"Steven Huneycutt, MD ",02/17/2016,5,4,5,,,5,4,3,3,,,"It never has needed any repairs, ever.Most dependable vehicle I have ever owned.Just don't have enough room in my garage to keep it.",,
,,,,,,,,,,,,,,,,,
5,"The best selling sports car, EVER!",Robert Wadman ,12/23/2015,5,5,4,,,5,5,5,4,,,"It'll get good mileage but, if you're like me, you won't let it. You'll have your foot to the firewall at every stoplight and want to power through every corner.",,
,,,,,,,,,,,,,,,,,
5,2009 MX5 - Driven 40k in the last 1 1/2,saintaug1 ,08/04/2013,,,5,5,5,5,,5,5,5,5,"Researched a bunch of different roasters.Drove the 350Z, Boxers, S2000 and bought a 2009 with 7k on it.A compelling factor was the PRHT which works perfectly.I just sold my Triumph motorcyce (much to my wife's delight) and I tell you, this little car is ALMOST as fun to drive.I did do a 180 spin in rain, so be cautious in wet conditions.I too would love to have about 50 more hp but you have to know how to squeeze the power out of it, mainly by shifting at higher rpms.I think the build quality is better than a couple used boxers I drove...really tight.The Honda S2000 used car prices were I think, over priced, the BMW I would hate to have to repair, as would be the Boxer.Fun!","Great snug seats, very confortable.
PRHT
Great engine.",
,,,,,,,,,,,,,,,,,
5,MX-5 Happy,Canadian Car ,08/23/2010,,,5,5,5,5,,5,5,5,5,"This is my second MX-5. I had a 2002 and traded it in in 2006 for a BMW 3 series sedan. I missed it so much, I bought a black Sport with PRHT.  I love this car and can't get into it without smiling. It is fun to drive and to cruise the back roads as well as a daily commuter. The greatest improvements since 2002 is that this feels faster, less noisy with the top down and I do not miss having to put on that vinyl roof cover. It still drives like a go kart and handles like a dream. I took it to Stowe Vermont and it was great going through the Mountains with my 6 speed.   To misquote Jeremy Clarkson, ""The reason I gave this car 10 stars is because i could not give it fourteen.""","The PRHT keeps the noise level down and adds added protection/safety. The cloth seats don't burn your legs in Summer. The 6 speed is great and gives the full sports car experience. The price. Not the top speed of the Boxster, but this is half the price. Besides I can't use that speed anywhere.",The stock GS Bose stereo is a little meek and can use some more power and another speaker. The GT may be better.  Move the Gas Cap opener switch somewhere else.  Keep the car small and light. No bigger. 
,,,,,,,,,,,,,,,,,
4.5,Poor Bose radio,Bob Valentine ,08/19/2010,,,4,5,5,5,,5,3,4,5,I have had this little gem forever a year now but I am very disappointed with the quality of the Bose radio-- volume has to be tuned up to 24 where other Mazda owners have their radio set at 14 or 15--local dealer says it is normal--I figured with the Bose name on the radio it would be good--not so--can barely hear the radio when top is down--I think the radio is a factory defect but no one wants to admit it--would like a new radio but I don't think it is going to happen as dealer thinks it is a good one,appearance and power hard top,spare tire and different radio
,,,,,,,,,,,,,,,,,
