2.5,Not a good car,dewhurst ,03/28/2014,,,4,3,3,2,,3,2,2,1,"I borrowed this car from my grandma when she was out of town for 4 months. During this time, i had to get the power steering repaired twice. Also, I feel like I'm hunched in the car, as the visibility is bad, even though I'm not a tall person. The heated seats are nice, and the interior design is nice. However, now I'm pretty sure I'll steer clear of Chrysler in the future. ",,
2,dont walk away run far from it.,pheonix5 ,06/03/2012,,,3,2,1,1,,2,4,2,1,"Chrysler has dropped the ball and kicked it a hundred miles away with this car.The four speed transmission whines at any speed over 80km/hr at which the the transfer gears and bearings have been replaced.steering rack failure and all struts and shocks and swaybar bushings.drive seat motors groans when occupied by anyone over 150lbs.evap system leaks(bad hoses, bad gas cap), spark plugs worn out at 65000km chrysler says there to be replaced at 170000km. when talking to techs at three diffrent dealers this is all common stuff on this car from 2007-20011. I have owned 9 diffrent chrysler products and this is my last.From the car to dealers to head office absolutly pathetic.",trunk space is pretty good.,"for a car 69000km/42900miles on it, this car is a complete joke, scrap the hole thing dont save any part from it and start over.
"
4.375,Great Car ! ,alan_qeredaxi ,08/19/2011,,,4,5,4,5,,3,4,5,5,"Well, Unlike Edmund's review and the other reviews, I could find nothing that looks cheap or of poor quality, but some pieces in the interior looks cheap ! I was concerned after reading negative reviews, but the car has grown on me. I tested some cars in this segment including Toyota Camry, Nissan Altima, Kia Optima ... It was quiet and smoother. but the Altima was powerful than the Sebring with 2.5L engine. Sebring It's what you want in a mid-size sedan, the car is very nice inside and outside, it has a aerodynamic design, smart intuitive, powerful with I-4 and gushes with elegance, and also the seats are very nice and qulaity, among all of those thing, It is very Stable and economic ! ","Leather seats, Heated seats, MP3 & WMA Player, 6 CD changer, DVD Player, SIRIUS Satellite Radio, Uconnect System, AUX ... Exterior is very very nice and stylish, about the performance (0-60 mph) is not bad but for highway is very good ! MPG is just great, interior is good enough for the price ... PLEASE do not write a bad review's about this car if you don't know about it because it is not like what do you think ... ","more powerful and increase HP, more quite, parking sensor and rear-view camera, LED lighting
& LED daytime running lights."
4.25,Get the HARDTOP - You'll love it!,Lovitt ,11/05/2010,,,3,4,4,5,,4,5,4,5,"Had it almost 2 years, 50,000 miles.  Not one problem.  Rides smooth (VERY American-style), the 3.5 liter engine has good power.  I get 33 mpg combined.  The top goes up/down in 30 seconds - smooth every time.  The interior plastic is a bit cheap (as others have noted), but the seats are excellent.  I have driven this from Miami to D.C and back.  15 hrs each way, and no back pain.  It's a cruiser!  Dead quiet with the hard-top up.  No leakage during a rain or car wash.  In fact, you can drive in rain with the top down, so long as you stay above 40 mph.  The rain flies over you and you stay dry. People look at you like you're a nut, though. Truly fun Florida car. But it's NOT a sports car.","the looks, the comfort, the touch- screen AM/FM/CD/MP3/Navigation/Satellite Radio, the cruise-ability, the LARGE trunk - with the top up - it is big like a sedan, with it down, it still holds 2 golf bags or 10 bags of groceries.  you can't ask much more of a convert able.",the interior plastic needs to be better.  maybe a bit stiffer on the suspension.
4.625,09 limited hardtop conv.,hawaiifun ,10/16/2010,,,5,5,4,5,,5,5,3,5,"I have the 2009 sebring hardtop convertible.  I like almost all of the features of the car.  It will be 2 years I have had it soon and have had no major problems with the car.  The car is very quiet with the top up.  The gas mileage is not so good with the 3.5l engine.  The design both in and out is sharp.  The plastic used on the interior trim is cheap and shows wear.  The basic radio is nice, but the limited should come standard with the touch my gig dvd/cd radio.  I like my car in all ways except for the basic radio.",hardtop convertible,better quality interior materials and standard dvd.cd radio
1.75,Why Chrysler is Bankrupt,David ,01/07/2010,,,1,2,2,3,,1,2,2,1,"This a horrible example of why Chrysler almost went out of business. This car has little power and was built with the cheapest parts they could find to forestall bankruptcy. The rotors will need to be replaced under 20000 miles. If you need roadside service, be prepared to wait several hours past the time allotted as the vastly reduced number of dealers is completely overburdened by volume of calls from their unreliable cars. Go buy a Ford or GM if you want an American car - you will be much happier in the long term.",Hasn't exploded in flames - YET.,Never make a rotten car like this again
3.25,Looks good but,davfit ,10/06/2009,,,1,4,3,3,,4,3,4,4,"What can I say about this Car liked its Looks, Drives good,but has to many Design flaws...... Exterior well look at top of door frames ,odd looking should have been higher, glass taller fake window addition on rear panel,???? Interior :Plastic sandpaper panels or Interior by biglots good layout Cheap Materials No GRAY INTERIORS BORING ...DATED .... The Sonota is such a better choice",Exterior front end and Rear. Lines in Hood.,Fix cheapo Interior Materials make them soft padded .More Interior colors fix door glass too short.... Chrome door handles.Leather is a rare find
5,Great car,STEVE ,09/16/2009,,,5,5,5,5,,5,5,5,5,"Sebring is a great car; rides nice, adequate power, nice looking interior, the light tan leather seats are wonderful! Exterior is also very nice, fuel mileage is ranging from 23 city to 33 hwy with 4 passengers and junk in the trunk. This is a great car.","style, ride, interior, sat radio, heated seats, the leather seats, mileage; overall just a fun car to own and drive",If any improvements the silver dash trim could be eliminated. I have seen this not only on this car but others and they all have same problem they scuff and scratch too easy.
5,A Beautiful Ride,Tetonka One ,09/15/2009,,,5,5,5,5,,5,5,5,5,"We purchased the 09 Sebring Sedan, Limited. It has all the options that are available. Unlike Edmund's review, we found this car beautiful inside and out. The seats are soft leather. I could find nothing that looks cheap or of poor quality. We have had several complements in regards to the style and accessories. Prior to this purchase we test drove six other cars. The Sebring was the most fun and best looking. It reminds me of a grown up Crossfire. The sound system is fantastic. The GPS, radio, CD, Telephone are operated from a touch screen. Easy to learn. The V6 is responsive and fast enough. The gas mileage isn't as good as the Ford Focus but we are pleased with 27 mpg.","Style,18"" wheels, remote start, heated leather seats, moon roof, sound system, dual exhaust system, color of interior leather, hot and cold cup holder, trunk space.  ",I haven't found any yet.
4.625,Great Ride,Fast Ed ,08/20/2009,,,5,5,5,5,,4,5,4,4,"I tested a number of cars including Camry, Accord, Ford Fusion, Merc Milano, Volvo S40,and a couple more, this was the smoothest quietest of all. There's a couple minor blips in the paint, but car looks great, with lots of leg room in the front. After driving a Mountaineer for the last 7 years, it's like riding in a much larger luxury car and feels like a much bigger car.","Stereo, 17 inch alloy wheels, free Sirius for a year, large trunk, very cool interior lighting, non-digital gauges, general exterior appearance.",Cruise control location and switch style
