4,Love this vibe!,CR ,06/27/2016,5,4,5,,,5,5,5,5,,,,,
5,"70k miles, no issues",JMWDC ,12/29/2015,5,3,5,,,5,3,4,5,,,"This car is outstanding. We also own a 4 years newer, $10,000 more expensive Subaru and the Vibe blows that car out of the water in nearly every area. Two things that I'd like to see better on the Vibe would be: better snow/ice handling. If you don't have the ABS option and live in a snowy/icy climate it's a little bit of a lightweight car. The second would be acceleration, as the Vibe seems a bit underpowered. When I put the gas to the floor for a quick highway onramp, for example, it's a veryyyy slowwww acceleration.But otherwise it's a fantastic car. The reliability is absurd, especially for what you might hear about Pontiac, I've never had to do any non-routine repairs. I attribute that to the joint-venture with Toyota (all of the guts of this car are Toyota with the superior trimmings/finishing touches of American manufacturers - really the best of both worlds).They redid this car for the 2009 model year and the newer Vibe I found displeasing. The sightlines of my 2008 are outstanding but they shrunk the rear window and some others are harder to see out of in the newer ones. All in all I have no complaints, I could see this being a 150,000+ mile car at the rate it's going.",,
5,2004 Pontiac Vibe 4 door.hatchback,brenda1951 ,08/06/2014,,,5,5,5,5,,5,5,5,5,"I love my bive, i bought it new with 4 miles on it. I have had it 10 yrs. has been a great car for me, if I had the money and could get another car I would search for another Vibe... I am sadden they don't make them any longer. I don't like sun roofs, but the inside of the 2004 vibe is the style I would search for .. 2004--2008/// Great car in my eyes and heart.. Love my vibe wouldn't get another if I had to and couldn't get a Vibe I'd get the same company that made mine a Toyota.. maybe a Matres.. I would have to do some searching... ", ,
4,best in its class,all_pr ,05/24/2012,,,4,2,5,5,,4,4,5,3,I never owned this vehicle but was assigned one of the 4 owned by the place i used to work.I got it with less than 50 miles basically brand new i used to drove 200 up to 500 miles daily and have to say this car was great in every way.First lets call things by their name this is a 4 cylinder economy base car you can't expect great acceleration or killer looks or comforts found in luxury cars.I put 108k miles in 14 months besides oil changes(cheap oil by the way every 7500 miles) and wiper blades it never gave any problem if that is not reliable i don't know what it is.Even the tires it came with lasted for about 13 months.Sometimes i question the ability of some people to review cars.,"Cargo space 
decent mpg
very reliable","radio display color(red yuk)
the black body parts could look better if were painted same color as car
"
5,Great buy,Bob ,08/13/2010,,,5,5,5,5,,5,5,5,5,"Lots of extras in the Pontiac version power roof, windows roof rails etc. Very peppy and fun and easy to drive. Bought for my teen who is a new driver and it has been perfect.",,
4.75,Out of 17 cars owned thye BEST ONE yet!,tony ,02/15/2010,,,5,5,4,5,,5,5,5,4,"My second Vibe! My first one was gave to my father inlaw. He is handicap and over wieghtaking it hard for him to get in and out of a car. This car is perfect for him. Also, this gave me a good reason to buy a new one! Only thing is the enlinks went bad on the car while still under warrenty and the dealer will not fix. This is not a mark against the car but a mark agaist the dealership!",Comfort! Gas mileage!,Better service at dealerships after the sale!!!
5,So good I bought it twice!,Breeze ,09/28/2009,,,5,5,5,5,,5,5,5,5,"I bought my 1st Vibe in 2003. I  loved it. I am a park ranger but grew up in the city, this car was the best of both! It has nice style for the city yet it was perfect when I moved to Yellowstone. The back has ample space to fit all sorts of gear and the roof rack adds extra space. Front pass. seat flips down so when I bought 10 foot 2X4's they fit perfectly. Even if they had been longer I would not worry cause back window pops open! While traveling X country I recharged by AA batt. using the 2 prong outlet in dashboard. After hiking I throw my dirty boots in the trunk & never worry about a mess cause it is durable plastic. Never had a prob. In June I got 2008, gave 2003 to mom- she loves it","Two prong outlet, flip down seats, durable plastic trunk and the Engine is a Toyota!",For the price- NONE! Don't expect the car to fly up steep mountains. It is only a 4 cylinder. However it is not slow either. 
5,I love my vibe!,melissa ,06/20/2009,,,5,5,5,5,,5,5,5,5,"i love this car. its is a reliable, fun, peppy sporty little car, but at the same time works for my baby. getting him in and out is easy as the car sits fairly high as opposed to most other cars you have to bend over into.","sunroof, 5 speed manual transmission, sound system available for purchase(i reccomend buying this, extra subwoofer makes such a difference and you dont have some big aftermarket clunky thing taking up precious cargo space)car sits high off the ground, very comfortable and easy to get in & out of.",accelleration could be quicker. fan could be quieter. the back seats are hard to buckel a heavier set person into as they are very narrow. minor details.
5,LOVE THIS CAR!,SHELLY ,06/06/2009,,,5,5,5,5,,5,5,5,5,"Purchased this car on ebay from a dealer in texas. paid 13,000 car had 13,000 miles on it.  i love the roomy interior.  i use this more as a truck sometimes than a car.  always seems i have something to haul and the fold down back seat is a lifesaver.  we used this on a trip from NW indiana down to mississippi and had no problems.  we use this car now more than our other one.  havent had any problems and have owned for about six months but have made several long distance trips in it.  ",gas mileage! we average 31-32 easy mostly country roads and highway driving. hatchback with the window that you can open. very conveinent not to have to open the whole hatchback to put in one bag.,steering wheel needs to be telescoping.  not to bad on the shorter trips but you feel it after awhile on the longer trips.  would make it more comfortable.
5,Is this really an American Car,Skeets ,01/03/2009,,,5,5,5,5,,5,5,5,5,"I guess I picked the fully loaded version GT, which has everything everyone wants. In comparison to my Ford Explorer, it is small but roomy. Handles pretty well in wet and slick conditions as long as I don't try to put her on test by making sharp turns. Traction control is awsome, kept me straight on the road in past snowy days. It is not designed by Toyota but GM and Toyota has several projects done together under the name of Nummi. Just like Ford had been building Mercurry Villager and Nissan Quests on the same assembly line but general public does not know the inside facts.","Lots of room for luggage and after folding rear seats. Fits in average parking spot, parking is easy.",7 speed transmission to boost the fuel economy.
