2,Doesn't drive as good as it looks,Mark ,07/28/2016,15,,1,,,4,3,2,2,,,"After owning this car for two years and driving it 15,000 miles per year, I have to say that I am quite disappointed. It’s a very beautiful looking car and has stood the tests of time very well, and hasn’t needed anything yet. Granted that mine has very low mileage for its age, I can always count on it taking me where I need to be without fail. But the driving experience is lacking in so many areas. Compared to other cars on the market, it feels very “amateurish”. Kind of reminds me of Kia cars during that initial phase when they were trying to make the brand more appealing to consumers but still weren’t tuning the driving dynamics right. The 2010+ G37 coupes and sedans are better vehicles, but as for the 2007-2008 G35 sedan, there were numerous kinks that had to be worked out. The car just doesn’t feel confidence-inspiring. The whole thing is just too unpredictable and I never feel like I have proper control over the vehicle. It’s stubborn in the way it behaves on the road and the vehicle never listens to driver inputs. The thing that probably bugs me the most about the car is the transmission. The 5-speed automatic is counterintuitive, sloppy shifting, has a tendency to hunt for gears, and rarely puts you in the correct gear required for the situation. I guess I could have went for the manual but my options were limited at the time of purchase. The gears are all spaced very close together and it always shifts too early, cutting off power and denying me a large reserve of the advertised 306 horses. In stop-and-go traffic, the transmission shifts through its entire gearset during the 10 feet you’ve moved up in traffic and annoyingly holds the gears long after you’ve let off the accelerator, like you’re “stuck” in the gear. On the highway it revs at over 3,000 RPM because of the tight spacing between all the gears, making you think you were driving a 3-speed automatic. The shifting can also get pretty violent which makes driving this car a headache. Another thing that bugs me is the engine performance. Doesn’t have a linear or predictable torque curve. It’s very soft on low-end torque and needs to be revved out a great deal to keep up with other cars on the road. Engine is very loud and course sounding and because of the sloppy powerband it’s not really so much of a joy to ring out either. Most mainstream cars have more smooth, predictable acceleration and meaty grunt off the line. G35 does not have that and other cars on the road will be going faster from stop light to stop light than you. Often times I find myself missing that smooth, seamless, meaty, refined feel that my old Volkswagen had even though that car had a fraction of the horsepower. The steering feels artificially heavy, like they tried to go after BMW’s chunky/hefty steering feel but instead they put effort over feedback. Steering doesn’t feel predictable or communicative..just simply difficult to turn which hampers the maneuverability. Doesn’t have a good on-center feel and the steering doesn’t always give you a good idea of what the front tires are doing. Turning radius could definitely be better. The brakes are soft and don’t provide much confidence or linear stopping power. They feel like Sentra brakes...or maybe even a step below that. I’ve tested the brakes and the car the stopping distance is very long compared to other cars I’ve had in the past. You need to keep a big distance from other cars in front of you because the brakes probably won’t save you in a panic situation, which I find somewhat unacceptable in any modern day vehicle, especially a sport sedan. The cornering abilities are disappointing. It feels very heavy in the corners and makes you (along with your loose items in the vehicle) feel like you’re being sucked into a vortex around a slight bend in the road. After exiting the turn and getting back on the gas, literally 99% of the time the transmission won’t put you in the correct gear to propel the vehicle back up to speed.The car just drives very amateurish. While everything operates as it should going down the road, the car behaves very stubbornly and leaves much to be desired. On top of everything, the gas mileage will empty your pockets. While the vehicle has made it to 60,000 miles, I could see it needing transmission/drivetrain and suspension repairs in the future. These components of the vehicle simply feel very low-rent feel to them and I don’t see them standing the tests of time. Material quality and ergonomics are also seriously lacking. I’ve seen car interiors from the ‘90s hold up better. Storage solutions are lacking and the armrests are practically useless. My advice if buying this car is don’t be fooled by the advertised 306 horses. The car certainly doesn’t feel like it was built properly for that kind of power, and you rarely ever get to use them. Maybe skip the “X” and go for the RWD “S” model with the manual and the active 4 wheel steering...",,
4,Good value for the money,Otnahs ,05/02/2016,5,4,5,,,5,5,4,4,,,,,
5,It is a great mid-tier luxury performance vehicle,T ,11/28/2015,5,5,5,,,5,5,5,5,,,,,
5,I made the best investment,nadia ,11/17/2015,5,5,5,,,5,5,5,5,,,"I was sketchy about the price but i test drove this car once and bought it the same day. I love everything about the car! Feels like I am in a grand luxury car whenever I drive it. I have leather seats and a sunroof which is great for the hot and humid Florida weather. The exhaust sounds like a bad ass (: when turning on and driving off with the car. The power is strong. Gas mileage is horrible, but listen to the other posts, its WORTH it ! The tire to road frequency is great. Tires grip the road beautifully. Boast and sound system is not that loud hearing music from the outside, but the inside sounds good. I get about 20-30 mpg on the hwy and about 19-20 on the road. I'm a female so I don't drive harshly or roughly. My car has black stripes and is silver and I get so much compliments from it. I have 99665 miles on it and it drives like new. Maintenance is so expensive that is a con! If u cannot afford it, don't buy an Infiniti! Repair is not a big issue because I have not replaced much yet except for my hoses and battery  which is about 140 altogethor And that's it. After 100k drive belts and fluids are needed to be changed 8 years later and that's it.  Hopefully it will last another decade. Brakes don't last very long and they are very expensive when u go to the dealer !!! But other then that once u drive you'll feel very confident with the car because its so perfect.  I shoudlve gave the car interior three stars because the steering wheel chips and looks nasty so I put a cover on it and the doors are chipping and scratched on the drivers side so be gentle when it comes to cleaning products. Water works just fine.  The seats are so perfect. I wipe them with water and that's it. They are so climate controlled but I think because its leather and thseres a switch to warm up that seats when its cold . A/C works beautifully . another con is that my car is sooooo low !!!! When going over bumps, u must be cautious because I could hear the scratching noise under the car! Even when going slowly. Thank god under the car has a covering. After I'm done financing I'm going for a q45 or q50 which is an extension of g35/37",,
5,8 year old G 35 gets stellar rating,Jean Thomas ,11/17/2015,4,4,5,,,5,5,5,5,,,"I have only 2 complaints-1.the Navigation system is substandard- but I use my iPhone maps app anyway and it is always good. 2. It takes premium gas which is a little more expensive but is totally worth it! The dealership support at West Houston Infinity is superb! All of the service managers and personnel are great and my advisor, Norman Issac is superb!",,
4,Infinity 2008 3.5 Sport,G ,09/09/2015,4,1,4,,,2,,4,4,,,,,
4.75,Exactly what I wanted and more,av125009 ,02/11/2015,,,4,5,4,5,,5,5,5,5,"Got this car to replace a totalled '02 bmw 325xi. Shopping for cars was a real disappointment, everything was either too underpowered or too expensive. Infiniti's value blew me away; I test drove a 2008 g35 and bought it later that day. Sure, the Germans make a smoother ride, but the g35 is quicker. The 306HP V6 is a blast to drive and its interior is feature rich and well designed. The nav system is very intuitive and well designed, especially the steering wheel controls. Rear wheel drive gives it a great sporty feel but is useless in the snow without proper tires. The gas mileage is terrible, I get about 13 mpg in the city. oh well, its worth it.","The infotainment/nav system. Its so good that Infiniti uses virtually the same one in their new models. Backup camera= Awesome. You can keep the key in your pocket at all times; it has a proximity sensor that unlocks the ignition when the key is in the car. I know the ""sport mode"" is kind of a cheesy feature but its a lot of fun on windy roads.  If you take traction control off you can do a burnout; the best feature of the car is honestly the engine. The embroidered Infiniti logos on the leather seats and the silver trim give the interior some nice touches.","I can be very picky about sound and the Bose system didn't really do it for me. It's not bad by any means, but its not mind blowing either. The ""subwoofer"" was punchy and lacked depth. Its other shortcomings were the standard complaints about bose. My suggested improvement is to install two 10"" JL's which is what i did. having a proper sub in it was night and day in terms of sound quality.   "
5,First car,cammmmmmm ,12/18/2014,,,5,5,5,5,,5,5,5,5,I got this car for my 16th birthday and it is so much fun to drive. it has 130000k miles on it and it drives like its brand new. it is very fast and i constantly want to drive it.,"bose sound system is great, also i like the awd and snow mode.",better finish on the steering wheel it rubs off way to easily.
4.5,my 2008 Infiniti G35,saminhouston ,04/28/2013,,,4,5,4,5,,5,4,5,4,"I love my infiniti it now has 128k miles on it. the car is immaculate, i love it, it has some flaws but im 20 yrs old so for me i think its perfect. i have the fully loaded package (tech & sport) but i have the journey model b/c in houston 99% of the time you wont have snow lol. ive always done maintenance on time, no problems what so ever not even one. I take care of my care so it takes care of me, 128k miles strong & im going to keep this car forever.","Bluetooth, bose ""studio on wheels"", navigation, voice command, horsepower 306 !, h.i.d headlights, moon roof i could go on and on lol ","car is narrow on the inside, car needs to be more fuel efficient car gets 17 mpg, i get 20.5, better paint finish (rocks chips peel the front bumper paint) cup holders to small, rims scratch too easy. interior fit/finish could be better (i.e. steering wheel paint chips)"
5,My first real investment pays off...,ebbandblow ,10/22/2011,,,5,5,5,5,,5,5,5,5,"First of all, WOW. This car captured my eye from the moment I spotted it during my search for the best car in my price range. At first what really got me into it was it's stock 306hp V-6! And good thing because if it were not for it having a more powerful engine than the Acura TL Type S, I would have never even considered this car as an option. Now moving onto the inside (where I really fell in love with the car) you see a gorgeous speed/tach gauge setup with a barrage of buttons all with the perfect touch of accent lighting. Not to mention just about any tech feature you can fit into a sport sedan (even if you don't opt for the tech. package.) Continued below","As for the trim on the inside, it is fantastic. You get perforated leather bucket seats in the front. And a darn comfortable rear leather bench seat for consideration to your passengers. The aluminum trim on the dash is just sexy, period. Basically, the interior is tops for a car in this price range. And last I give you the performance... hehehe. Let's just say, 0-60 no problem! 0-100 sure, why not?! Pass this guy doing 30 in a 60mph zone with a steady stream of cars zipping by on each side. Just look for a minor gap and hammer it down. You'll get in :) I'll be using the ""Suggested improvements"" section for more positives... ","As for the ride comfort, well my neck has been getting used to the power in this car so I have been straining a bit. I am used to a 93 honda accord so this is a HUGE step up. The seats are just wonderful though. You sort of mold into them when you get up to speed and it just feels, right. Then there is the cars handling. Even at high speeds this car just grips the road as if its life depends on it. And the steering is sharp and responsive but it will get very stiff when you get up to speed. So my advice, if you want a fun and sexy car, look no further. Turn your traction control off and enjoy the ride. Last thing, if you are heavy-set, DON'T get the sport package. The seats are very narrow."
4.625,Two Years Later & Would Do It Again!,dbal72 ,10/14/2011,,,4,5,4,5,,5,4,5,5,"Two-year follow up on my 2008 G35xS.Have the ""S"" pckge which makes car even better.The ""S"" package is 18"" beautiful wheels, different front facia, side rocker panel, paddle shifters, sport seats.Suspension stays same as stock which is nice blend for sport/comfort.Bought used and have owned two years and put on over 50k miles.ZERO problems with this car.Reliability has been rock-solid.Other than typical maintenance I have put nothing into this car.Have always owned Audi/VW and even though the Infiniti interior isn't quite the fit and finish of the Audi it is close.The AWD system in this car is flawless.Drives like RWD until you need the traction in snow/rain.","Power and Acceleration
BOSE on Wheels Studio w/ I-Pod Interface
Back Up Camera
Sport Seats
Overall shape of the car
AWD system and handling
Xenon HID Headlights (Very Good Coverage)
Reliability ","Scrap the CD Changer for more Trunk Space
Make rear seats 40/60 split vs. pass through
Better Hwy Gas Mileage (Already addressed in 2009 G37X with 7-Speed Auto vs. 5-Speed.
"
5,Dream car,thew60 ,07/29/2011,,,5,5,5,5,,5,5,5,5,"I had my eyes on this car since 2007 when it came out. I got my 008 G35x after getting rid of my 2006 Maxima which was great except for the pathetic turning circle. I purchased a pre owned car with 27K on it. Looks and rides like new. This is my dream car. Maybe I have low expectations of a dream car (Lamborghini maybe?) but I am realistic. The car is beautiful on the outside and inside. It is comfortable, quiet, has a killer Bose sound system, and handles fantastic. I had the same engine in my Maxima but you not know it here. The engine makes a sweet growl and has amazing power off the line and consistent through the RPM. Something Infiniti did with the drivetrain and they did it right !!","Bluetooth phone integration
Sound System
memory seats
X Drive system ! ! !
Pretty much the whole thing !",
5,Balance empitomized,dustinson ,01/28/2011,,,5,5,5,5,,5,5,5,5,"Balance.This car has it in almost every aspect.I love how it balances power, control, reliability, comfort, usability and value. It isn't the same as a coupe 6MT on a summer's day, but makes up for overall enjoyment, year-round.I wasn't able to find more bang for my buck.I previously had a 2007 G35 Coupe 6MT.It was Wonderful, but I needed a second AWD car for winter. Decided on the G35x for AWD, Power and 4drs (got kids!).Wife now drives it and loves it.I spend an hour in it every day and am thankful for every minute.I am a big fan of Infiniti's now.They do such an excellent job with their cars. They don't make them feel overly mechanical or disconnected.","Power.
They built the car around this engine.
Amazing.
The comfort is great and the tech features are very nice.
I enjoy the adaptive headlights and Intelligent Cruise Control.

The AWD retains control over the elements.
You feel very safe driving this car and don't feel like your are fighting it.","I would like to see a 6th gear in the AT to help increase fuel economy on the interstate.
I cruise at 3,200 RPM.

MPG is poor, but a price I'm willing to pay for this power."
5,AWESOME ,DSK ,12/02/2010,,,5,5,5,5,,5,5,5,5,"Just purchased and am blown away by the performance of this car. Need AWD and compared to Audi A4 Quattro.  This car is a beast and is unbelievably fun to drive.  I am ecstatic and can't wait to drive it.  You owe it to yourself to test drive one of these if you are in the market.  I had a hard time not tipping my hand in front of the dealer, it is that much fun to drive, ridiculous value.  Infiniti is very helpful as well.",,
4.75,G35 GOGOGO,TonyBoston ,11/04/2010,,,4,5,5,5,,5,5,4,5,"I Got this car in 2010,is fun to drive plenty HP, every I looked at it still fall in love with this baby G35X-S,nice sound system, As I know everyone notice gas mileage can't complained about it with 306 HP. Take a test drive G35 then you'll know what I mean.","With sport type you get 18'rim, and triptronic both shift and steering wheel.",Only thing I wish improved scan station at steering wheel.
4.375,Not a German car,DannoK ,09/28/2010,,,5,5,2,5,,5,4,4,5,"Seems obvious, right?  The car has been way more reliable than the German cars I've owned, but the build quality seems below their standards.  It's 2.5 years old now and the dash above the steering wheel is warping, the rubber gaskets around the doors are starting to crack and there are wear marks on the rubber coated parts of the steering wheel, and no, I don't wear any rings!  It's a great drive, though!  Always plenty of power, plenty of gadgets and very reliable.","Rear view camera, nav, 306 HP, intuitive transmission.",It just isn't wearing very well.  It's like buying a pricey dress shirt that faded and lost a button or two after only two or three washes.
