5,The best new used car I owned!,Michael Campo ,08/02/2016,,4,4,,,4,5,5,5,,,"Previous owner took really good car of this car. Drives like new. Minor cosmetic wear and tear...only if you look for it. Otherwise, awesome car.",,
5,Cool Car,A. Matthew Raggio ,07/01/2016,5,5,5,,,5,5,5,5,,,,,
5,The Batmobile,Lance Charles ,02/11/2016,4,4,5,,,5,3,5,4,,,"Only by this car if you want to be noticed. I have owned my G37 for 8 years and over 134,000 miles. Only had one problem that requirex non-warrenty repair. I dont get into my car, I put it on. This car was made fot the highway. It out accelerates just about anything else on the road is highly manuverable, and is rather nice to be in for long drives ( I had a 1 hr commute). I would buy it again...",,
5,Love it!,sl4y3r ,01/05/2013,,,5,5,5,5,,5,5,5,5,"I traded my 2009 Nissan Altima 2.5S for a 2008 G37 Coupe because the lack of power it had and it was boring to drive. The G37 Coupe is so fun to drive; especially when merging on the highway >:] With this car car you can pass others cars with ease. The stock exhaust is just amazing when you turn it on and the interior design is really nice as well. The BOSE sound systems is really loud and nice and listening to music on my car is what I love to do (especially when commuting to work). I like the memory seats. Also, I use the iPod integration and use the steering wheel controls and it makes it easy to select songsand the iPod is out of sight the whole time.","BOSE Sound system, exhaust sound, memory seats, iphone/ipod integration","I think that the inside door handles can be improved a bit because when I increase the sound volume with max
bass, they rattle and sometimes it can get annoying."
4.75,Sold a Lexus i loved.. for an Infiniti i love more!,poolshark7 ,03/07/2012,,,5,4,5,4,,5,5,5,5,"Ever since i saw a Lexus IS300 in first year of production i knew i wanted one. Eventually got a black 5 speed with spoiler.. (had my mind on NEVER letting it go)...... daily driven, loved it for 6 years longest i've had a car.. and then just happened to stop one day at lunch and test drive an absolutely gorgeous athens blue G37S... just on a whim.. guess what - i ended up buying it that same day. I'm 5'3"" and find the G very comfortable. Like another reviewer said, it's a little light on response, need to anticipate acceleration or use the paddles or tap over into DS mode for more immediate shifts. For a 6 cylinder this car is FAAAAASSST!! 0-60 much faster than a Straight 6 Lexus, wow...","Steering wheel controls, voice control, navigation, (although mine seems to lag a bit and needs to be manually recalculated when off-course, unless i'm doing something wrong.. map is 4 years old now, trying to get an update).. LOVE the engine's power, the dual air filters, the tone of the dual exhaust.. not too loud ..audible inside my house when cold-started but quiet when warm and idle.. hopefully not too loud for my neighbors bedroom by my driveway. (i'd ask but there's nothing i can do if it does bother someone). ","Can't reach the footrest, i'm 5""3' so i put my foot flat, knee up against the door, or.. laying on my left side of my foot, knee slightly bent.. would like to have a 2ndary foot rest maybe farther out than the existing one. (like a sideways stair, have 2 options for a foot)

Not sure if i can edit this after submitting but i highly recommend this car. (Highly!) Also, in 2012 i picked mine up for 24k at 55000 miles, still under warranty."
4.875,I'm a car guy again!,Matt ,11/22/2010,,,5,5,5,5,,5,5,4,5,"Bought this car 2 days ago and traded in my Lexus ES 350. The Lexus is truly a fantastic car for comfort and fuel economy, but it requires you to lose your man card. My past cars have been Mustang V8's, Saab 9.5, BMW 525 and Acura TL. I've only driven the G37 about 4 times so far, but I love it and can't wait to drive it again. It's quiet and comfy when you want it to be, but can certainly growl and perform with the push of a pedal. Some say the brakes are touchy, I say precise. Some don't like the ""off the line"" acceleration, buy a true sports car. Some don't like the trunk space, IT'S A COUPE! Head space? I'm 6' 190, no problem. I'm a car guy again!",Platinum graphite sport with 19's and spoiler looks awesome. Performance ample when your ready. Great balance between luxury and sport.,Wish I bought it sooner.  Don't know or care about fuel economy. 
4.375,Fantastic Car,Brian J ,09/14/2010,,,4,5,4,5,,4,5,4,4,I've driven all sorts of sports cars.  I was looking for an all around sports car that would get me through a winter as well.  This car delivers.  It's not going to beat many other sports cars off the line but that mid powerband in the car is wonderful.  Steady constant power all the way through the large band.  One thing I don't particularly like is the clutch seems a bit mushy.  Overall though this is a much sexier car than a 335 by BMW.  With the blend of luxury and performance there really isn't anything out there in this price point that competes with it well. ,"Bose upgrade, Ipod connectivity, brakes, sultry exhaust sound","better clutch, more low end torque, higher horsepower, possibly turbocharged, full leather interior.  "
3.375,"Test drove, dont own",IY ,03/16/2010,,,1,5,3,4,,3,4,3,4,"Coming from 2002 BMW M3 SMG and 2008 Audi A4 6-Speed (GIAC chipped), G37S felt SLOW, maybe just a bit faster then my A4 (again GIAC chipped), and MUCH slower then M3. Steering not as tight as on previous cars, at 28k miles there was a lot of NOT normal wear on plastics and leather. The built quality inside is on par with Honda Civic. I am sorry, I wanted to like this car, but 335i (thats usually compared to G37S) is just a better car all around.",I only like the exterior looks,"Interior quality !!! Its supposed to be a fast car, why is it so heavy and slow !"
4.875,Amazing Automobile!,speakerman ,02/26/2010,,,5,5,5,5,,5,5,4,5,"I researched for several months before purchasing the Infiniti G37 coupe.  The reviews which praised its performance were right on.  It not only features awesome acceleration, but has the best brakes I have ever experienced.  Interior fit and finish are excellent.  I purchased the ivory pearl exterior, and I'm regularly getting comments on its beauty.","Acceleration, handling, braking.  Very comfortable seats in the front.  Exterior styling.","Could always use a little more room in the back, but its a coupe, right?"
5,One of the best in the GT coupe class,rparamount ,12/30/2009,,,5,5,5,5,,5,5,5,5,"The Infiniti G37 is an amazing vehicle. Ever since I saw the original G35 I always wanted one. After the G37 came out I went and bought a 2 door G37 S with all the fixings including the 6 speed manual and navigation. This car is not only fast, but reliable and sexy all at the same time. A car with all of it's features normally sells for thousands of dollars more. Infiniti also made the interior of the car a lot better now and it is up to par with some of the nicer luxury cars out there. Give this car a test drive, you won't be disappointed!",The technology package with the CD/XM satellite radio/iPod/CF card and navigation/bluetooth cell phone voice activation features. This car should belong to Michael Knight.,Make a twin turbocharged version of this car and I'd be in heaven.
