4.625,4 years and no issues,beachin2 ,09/28/2012,,,5,4,5,5,,5,4,5,4,Owned the Outlander now for 4 years and we love it !We bought the LS and added leather.We run nothing but Mobil 1 in it and follow all maintenance schedules.Average 23mpg in the city and 25mpg on the highway running 70mph and loaded.Aside from a bit loud road noise we like everything else on the car.If Mitsubishi had added a bit more insulation this would be a perfect vehicle.We use this as our 2nd vehicle so it only has 35k miles so far. ,"Like the sporty looks and performance.
The V-6 was well worth the slight cost difference.

Kids enjoy the reclining rear seats and we like having a 3rd row seat when needed.

","Even with a set of Michelins on it it still has road noise.
Oh well, one day we'll add floor insulation to block the sound.

Has a bit of torque steer under heavy acceleration."
3.125,It's Different,sshadel ,12/13/2011,,,3,3,3,4,,3,4,2,3,"Pros: looks nice, Fairly good MileageMany cons:When excellerating from stop , can not do it smoothly. You have to push harder on the gas peddle and then the front wheel hop takes over and you are all over the road.Front wheels spin out all the time when starting from stop. Told this is normal with Outlander.I have gone thru 2 sets of tires now (Rotate every 6000 miles to try to save them), but 3rd set is needed and only have 70000 miles on Outlander. (Last SUV Santa Fe had70000 miles on 1st set of tires). I cant let my 17 year old drive it because of the wheel hop. Also radio is nuts.You turn on and 5 to 10 seconds later it comes on. You go from AM to FM or Vice versa,it takes 5 to 10 secondes to change over.(Was also told that is normal). As you ease into a turn and begin toaccelerate the steering wheel will not begin to return by itself you have to pull it back and sometimes jerk it back .(Also told this is normal).Will have to get rid of shortly to get soemthing My 17 yr old can drive. He has no problem with our other cars just this one. (told it was normal)=Dealer",Outside Styling,Fix standard Radio issues and less plastic
4.75,Great Car,nagilbaz ,12/12/2011,,,5,5,3,5,,5,5,5,5,"We bought the Outlander in late 2007. The car has not had any problems so far despite the fact that it has been in major accident. I have read most of the reviews pointing to the fact that the interior has problems with the plastic parts and there is poor paint job, which is susceptible even to minor scratches and dents. Well it is absolutely true. Nevertheless, this is the great car and a great helper. We moved several times and overloaded it with furniture and other household items. It did well. Anyway the Outlander does not claim to be a luxurious SUV and saves you a lot of money over the time. ","I like driving with open windows to listen to the brutal sounds of its V6 engine. There is also CD changer for six CDs. I was disappointed with its hands-free system, however. B the way if you have kids, the upholstery will be ruined completely. It does not handle stains well. There are versions with leather seats. I would go with that. ",
3.5,Bad Paint on Mitsubishi Outlander!,kathy ,07/22/2010,,,3,3,3,4,,4,4,3,4,"I have had this car for 2 years and can accurately review it now. I have several complaints. 1-The paint and body quality is terrible.It looks like I've been in a hail storm from the side. I have had cars for 6 years that didn't have as many dings and marks as this car does. It's a mess. 2-I have found there to be large blind spots on the bottom front windshield corners. I have, on many occasions, just missed pedestrians or cars coming from the opposite corner. The corner joining metal and the rear view mirrors create too large of a blind spot. 3-The interior being black on the red model.  The other choice was light cream (on and SUV?). It is the hottest car I have ever been in.4-Gas mileage",Radio controls on steering wheel. 6 cyl. had good pick-up. Fold down tailgate. ,"Paint & body quality poor. Location of many things on interior, like gas cap release and mp3 port. Two choices for interior - cream and black. Cream demo was already very dirty so chose black - mistake - WAY too hot.  Blind spot at front windshield corners by R- view mirrors. MPG disappointing. pricey"
5,Great Overall SUV,DriveALot ,07/16/2010,,,5,5,5,5,,5,5,5,5,"Bought my deep blue metallic with 3 miles on it, 2.5 years and 66,000 miles later this is absolutely a great vehicle.  Seats do get a little uncomfortable after a bit of driving.  Set the cruise and I get about 27 on highway and 19 around town, V6 front wheel drive, that's pretty good.  I call it my Pack Mule, fold the rear seats forward and there's plenty of room to load everything from a set of bunk beds to a six foot ladder.  Done all the preventative maintenance and it's never missed a beat ","Nav, bluetooth, fastkey and interior space for hauling","Seats need a little more support, other than that an awesome vehicle"
5,Liked it so much I bought two!,Neale ,04/02/2010,,,5,5,5,5,,5,5,5,5,"Great flexibility, good gas mileage!  I have a 90 lb. Doberman who loves to ride in the back!  Very dog friendly! I don't think I have paid anything in maintenance with my dealer sending free oil change certificates and rotating my tires for free!  Great sound system, hands free phone. very comfortable seating with good support. I am getting about 23 mpg with mostly city driving.",Sun and sound package,More comfortable arm rests.
4.875,Great Car exactly what I was looking for,Chad ,03/30/2010,,,4,5,5,5,,5,5,5,5,"Best priced, best looking, crossover SUV on market.  Great performance, great space, great options, great reliability, great mpg!","RCA jacks, paddle shifters, sporty design, great gas mileage, fold-down tailgate","Exterior paint quality, bluetooth quality"
4.625,2008 xls outlander,s. mitchell ,01/05/2010,,,5,5,5,5,,5,4,3,5,"I Love it!!!! Got it a couple of weeks ago and I have nothing but good things to say about it..Runs great, looks great, so much fun to drive. Looked at several types of crossover suvs and this was by far the best one. I will say that the XLS Model is the way to go. All the gadgets are very cool. ","Music server, shift paddles",Flood lights that stay on when the headlights come on. 
3.875,Covering too many goals,oldkrog ,11/25/2009,,,3,4,3,4,,5,4,4,4,"I wanted an suv with relatively good mileage, as much room for my autistic son as possible, good handling and a v6. Got them all in the outlander. But inside,  plastic not very good, upholstery just so-so and there is Styrofoam under the floor carpets. Glad I got it,  but wish I had gone for the xls loaded. Accelerates kinda odd,  but you adapt to it. Turn on the air or radio, nothing happens for a couple seconds, like it has to think about it.","Tailgate, handling","Accelerator response, better seat covers if leather is not chosen."
4.625,Great value for your money!,Fritz Lindstrom ,10/12/2009,,,4,5,5,5,,5,4,4,5,"I bought this vehicle for use instead of my useless Ford F 150. I was a bit nervous about my first backroad/offroad trip but the Outlander handled great. It is almost as high of the ground as a truck so you can go through potholes and deep puddles.  Highway mileage is good, city mileage is decent.  It is definitely good value for money.","Versatility, car-like handling, sporty.","More options, like you have in Japan. Fridge in one of the ""3"" glove compartments etc. Engine tuned for more fuel efficiency."
3,Problems after Problems after Problems,keno ,09/23/2009,,,3,4,1,1,,4,4,3,4,"Bought the outlander with trailer hitch. 1 year later, trailer hitch adapter caught on fire! Why? Third party part was installed instead of original part. Went to dealer to ask for repairs to be done and to be de-damaged, answer = No! Called Mitsubishi motors Canada told the story, show pictures, answer = sorry, can't help! If the original part would have been installed, it would have been covered under the warranty but since it was a third party part, only 1 year or 20 000km or warranty! Thanks to the dealer for having installed a third party part and thanks for all the problems. In 1st year, went +/- 10-12 times to dealer for electronic.",No comment since too many problems! ,Everything! -Electronic problems after problems so Mitsubishi would be working on the electronic side for improvement!
4.875,This Mitsu is excellent,mazzo ,08/12/2009,,,5,5,5,5,,5,5,4,5,"Had the car for almost one year, never a problem, I am fully satisfied with the car.  Drives wonderfully.  I love the engine sound, excellent handling, AWD on snowy roads, and using the paddle shifters when it is time to zip away.  The design of the interior is nice, offers lots of storage, and seats are comfortable.  The Rockford-Fosgate stereo is unbelievable.","Road handling, paddle shifters, cabin comfort, heated seats, powerful AC, RF stereo.","Better fuel efficiency in city driving would be good, place MP3 port in front of armrest console. "
