5,2008 Acura TSX 6 - Speed,Lou Mich ,09/02/2016,5,5,4,,,5,4,5,5,,,"I bought the car about 3 months ago and it has exceeded my expectation. I read that it was considered slow, but that has not been my experience...any rev above 3k RPM will get the car moving and once you get to the 6k RPM the vtec kicking  is a joy to behold. The 6 speed manual transmission is one of the best I have driven with a precise and close gear box. The clutch is a little tricky but you should get a hang of it in a couple of days. The handling of the car is amazing, and getting off off rumps and driving in twists is really enjoyable, the car goes where you point it and has no body roll. Generally a great entry level luxury car with some sportiness..",,
5,Acura TSX 2008 Loaded,Mary Fitzpatrick ,07/18/2016,5,5,5,,,5,5,5,5,,,"Only premium gas ever used.Low profile tires increase performance and safety in trade for 21 mpg city. Can take a wet, snowy, or iced hairpin turn at 75 mpr without incident. Carpets like new. Mats. Leather interior. No road noise. Spoiler. Sun roof. 2 new tires. New battery. Low mileage = 20,030. Large trunk space. Finger tip steering. Made in Japan. Dealerships still as accommodating as if it was new, including free loan car. Ergonomucal ease of entey and exit. No blind spots. Dashboard alerts and tracking. 2008 original navigation package.",,
5,A German car born in Japan,Andy ,11/11/2015,5,5,5,,,5,5,5,5,,,"What a Car! One of Honda's best!!I purchased a used 08 TSX with over 100k as a daily. Drives better much much then my brand new 2015 Honda accord. This TSX is made in Japan and the new Accord in Ohio, just goes to show the difference in quality. Excellent handling and performance. Its a real drivers car, quality interior not cheap plastics like the new accord. You feel you have the power of a V6 with that Vtec 4 cylinder. I have owned a BMW 3 series, A4, A6 and a C300. But this car is on par with all the other german rivals if not much better definitely then the 3 series e90 I had before  the TSX. It handles like a dream and corners just great, even though it is not RWD. It is very very tight on corners! I have driven this up the mountains and on bends and handles perfectly. The reliability is just great as it is a Honda. This engine is bullet proof, one of Hondas best engines. I have seen 250K on these cars and they still drive great. Great Sound system, HID lights and Very comfortable seats!This car is a hidden gem. You hardly see any on the roads, most people dont know about this brand and model that Honda has produced for its europe market but rebranded as Acura for the USA. If you can get a low mileage (100k) with service history BUY IT!! you wont be disappointed as they will go past 250k flawlessly . They Look great and modern and I got a lot of compliments too even though it was a 2008.",,
4.625,A Precision Driving Machine,Have Car Will Travel ,07/01/2010,,,5,4,5,5,,4,5,4,5,"This is my 4th Acura, and 2nd tsx. The tsx is a real drivers car. You have the feeling that you have a precision instrument in your hands. A feeling of tactile feedback from the steering wheel. The sound of the engine has a pleasant resonance. Acceleration off the line is decent, and top end acceleration is excellent. The front seats are exceptionally comfortable, and the car is very reliable. It gets about 25 mpg. It is fun to drive, and it runs like a Swiss watch.","Quality, reliability, fun, and economy in one car.","Telescoping steering wheel,signal lights in the side mirrors,and maybe another 20 to 25 horsepower."
5,Best car I have ever owned,otp1971 ,05/20/2010,,,5,5,5,5,,5,5,5,5,"Bought this for my wife in late 2007, this car has been a great car, exactly what we were hoping for.  The reviews kept pointing toward this car and I am very happy we purchased.  The lease ends in a couple months and we are torn between keeping this car and leasing the 2010 RDX.  It can't be beat for the price, if you consider quality, features and Luxury Brand.  Not the quickest car on the road, but still a lot of fun to drive and feels quicker than numbers indicate.  We have the black with parchment and wood interior, a great combo.  The MPG are decent if you drive normal, last tank was 26 MPG with 60/40 HWY/CITY.  I would highly recommend this car and the Honda products.","Look, quality of interior, fit & finish, Bluetooth, great handle and spirited VTECH engine","Nothing, maybe relocate oil filter for the handyman that changes his own to save $25"
4.75,I'm in love with my Acura TSX,elleaz ,05/08/2010,,,5,5,5,5,,5,5,3,5,"This is my first Acura, and it was love at first sight. I built my Acura online, and the metallic cool light blue is the most beautiful color of all. This car is classy. It's pure BS about the engine being underpowered - I accelerate faster than anyone around me 100% of the time. Of course, you have to know how to hit the accelerator, and I've lived long enough to do that. There are a few minor things that are less than perfect. The location of controls on the steering wheel could be better. The door does not always stay open in the half-open position.  My biggest disappointment is the changes to the design in the 2009/10 models. They've managed to destroy a beautiful thing. ","It's fast, and it's fun! The handling is beautiful.","The 2008 styling was perfect. Go back to the 2008 design, idiots!  Bring back the male voice for the voice activated commands and navigation. Lots of TSX drivers are classy ladies, and we want that sexy male voice!"
4.5,Not bad.,Toeser ,05/07/2010,,,4,5,5,4,,4,5,4,5,"Being retired, I now put far more miles on my bicycle and motorcycle than my car, so it made no sense for me to buy new.  After a lot of reading and looking, I narrowed my choices down to about 5 brands/models, and then just searched for the best one available.  I like the style, the gizmos, and the comfort.  However, the TSX is not nearly as quiet as an Accord I owned in the early 1990s.  I agree with others that the paint is cheap, and the radio just O.K.  I love the Nav system, but it does have some voice command brain farts.  Mileage isnt awesome (compared with newer cars), but decent - 26/30 for me.  It is one of the more comfortable cars I have owned.  Great seats.","Interior comfort, looks, good transmission, Nav system, nice range of driver/passenger doodads, fun to drive.","How much more would a good paint job cost?  Add some sound proofing (pad under the hood, something in the wheel wells.  A luxury car shouldn't be this noisy.  Spongy brakes."
4.5,Great with a few exceptions,Skip ,04/09/2010,,,5,5,5,4,,4,4,4,5,"I couldn't find another entry level luxury car that came even close to the TSX for features at the price.  I handles well, if a little slow off the line.  They need to equip it with better tires and a more reliable braking system.  The heating on a cold day takes a long time to come up to temperature. See suggested improvement section for comments on tires and brakes which are terrible.","Navigation system, Display and controls.  Very comfortable for a smaller car.","Equip it with tire that give some traction on wet roads.  The original Michelins had minimal tread, and minimal traction. A safety issue!   The brakes needed major work after only 25,000 miles of light driving. inexcusable! "
5,The Japanese Alfa Romeo Sedan,sportscarnut ,02/25/2010,,,5,5,5,5,,5,5,5,5,"The 2006-2008 TSX has perfect balance of performance, luxury, and economy.  My 2 previous cars were an M3 and M5 BMW.  I was honestly not expecting to like this car when I first drove it, but I love it.  It has the most balanced handling of any front drive car I have ever driven.  You can almost throttle steer it through a corner.  The engine revs like a Ferrari V8, and the car feels much faster than the numbers indicate. The 2006-2008 cars have a markedly improved performance due to a larger throttle body and intake system, and the updated front/rear fascia and rocker covers make it look substantially sportier.  All the controls are perfectly placed, and the fit-and-finish are outstanding.","Combination of stiff chassis / compliant suspension, rev-happy engine, fantastic shifter, excellent fuel economy (24 city / 32 highway), large trunk, impeccable build quality / reliability, high level of luxury for the money, great looks (2006-2008 models), minimal fancy electronics to break ","Having the option of buying an ""M"" version would be nice, why do car makers feel the need to have 3"" of gap between the fenders and wheels?, Acura needs to shed about 200 pounds and a few inches from the 2009-on models to bring them back to the perfection that is the 2006-2008 cars"
4.375,"Great entry lux car, nav not worth $2k",U2Guy ,01/27/2010,,,5,4,5,5,,4,4,4,4,"Bought the car for the wife, she loves it.  She loves the Nav, I think it isn't worth the $2k (especially now that we both have iPhones :)).  Navigation should have real time traffic and weather, like my iPhone or any other handheld GPS unit.  The only negative so far is the brakes.  They are terrible.  Okay, so they do stop the car, but they are weak and stopping distance is longer than expected.  Took some getting use to, to say the least!  The Bluetooth is cool, but limited.  People complain a lot that they can't hear us (and I'm a loud guy).  All in all, a great car for the price!  We are happy with it & would buy again.  Good (not great) MPG average 25 MPG in mixed driving.","Bluetooth and Nav (even with the limitations).  The fact that everything is standard: leather, sunroof, etc.  The only option was the Nav.  Acura support: We had a tear in our leather seat hidden by the seat belt receptacle.  I do not know if we did it or what, but Acura took care of it!!!","I believe most were fixed with the redesign for '09. Real time weather & traffic for Nav, V-6 (although there is a huge price increase with the engine). I think the 4 banger does just fine."
