5,Best care ever!,kellymedley@gmail.com ,10/19/2016,5,5,5,,,5,5,5,5,,,"I have driven Mercades, BMW, and Lexus, even though this isn't a luxury car it drives and handles just as well.   It is very sturdy and quality.  I love this car!",,
2,Soda can,Becky ,03/26/2016,1,3,3,,,1,1,1,3,,,"I was traveling 35 mph.a car in front of me slammed on brakes, I hit the back of his 2005 Jeep liberty.my front end,motor,and axle was smashed almost into the inside of my car.while his back bumper had only scratches.the air bags didn't deploy.my car was a total lost.always had front end suspension problem also",,
5,Dodge charger srt8 2008 --- beast !,ben dover ,03/07/2016,5,5,5,,,5,5,5,5,,,its black on black -black tinted windows -2008 looks new -had some recalls 2014 on airbag and the key  dodge fixed it free in 1 hour and gave my new keys --  all around nice car ...,,
1,This Car Attracts Criminals,Antonio Solomon ,01/19/2016,2,1,3,,,2,1,4,4,,,"I like my 08 Charger, but the car has been broken into too many times. The locking mechanism on these cars is very easy for criminals to manipulate. It is unfortunate that the manufacturers put this locking mechanism on the market. I stopped leaving things in the car after it was broken into for the first time in 2012. Here it is 2016 and the car is still being broken into. I am disheartened by the fact that my car was broken into on MLK day.",,
2,Looks great....,Dan ,09/13/2015,3,2,3,,,3,4,4,3,,,"Great looking full size car.  But after that nothing but problems. Front end is weak even with my wife's driving. Needed new tie rods and tension struts before 50k miles. The blinkers malfunctioned, the clock spring in the steering wheel broke. Hvac recirculation door broke/stuck on recirculate so it constantly fogs up when cold. Now 2 recalls, one for an airbag and one for the ignition. Luckily we purchased the dealer extended warranty, which I never do for anything.",,
2,Big Chunky Ride,Dan ,09/13/2015,2,3,3,,,1,5,4,2,,,"Weighing in at 3800 pounds is the reason its big chunky. Its also the reason the car is hard on control arms, tie rods, and suspension. The motor is solid but it revs down real slow for some reason and has a ""hemi tick"" in the winter when its first started. Also a gnarly delay when you stab the throttle and when the rpms actually react to it,,, weird. The instrument panel has awkward half points that don't anything in between the floor / seat / dash air options. When turn the AC off or change from floor to dash position it actually takes about 8 seconds to respond. Full size sedan the corners stretch far on the blind spot beast. My car has had all struts replaced, also the lower control arms and now the upper ball joints are shot.",,
5,Warning Lights,TSK ,09/12/2015,3,3,5,,,3,3,5,5,,,"Had my 2008 Dodge Charger SE for about 3 years n now I'm approaching 100,000 miles,  I'm having problems with the Electronic Throttle Control warning lights.  While driving for a certain amount of time,  that light n the traction light comes on.  Have changed several things n those lights still come on.  Read several reviews n others complain of the same problem.  Why isn't this a safety recall because I don't like driving a car that no one can fix.  After taking my car to Olive C. Joseph, I had a vacuum leak which they fixed n the Charger is running fine.  Lesson learned to Google problem then you can go to the Dealership and have them check it out.  These reviews helped me narrow down the problem beforehand.  Only concern is wet conditions.",,
4.625,Best vehicle I have ever owned!,lyss ,11/16/2011,,,5,5,4,4,,5,5,4,5,I bought my charger in late 2008 and I still own it. I cannot seem to find myself wanting to trade it in due to having no problems with it. I wrecked it back in early 2010 and even with all the repairs that were done at the dodge dealership I have had good luck so far... This is my 2nd dodge I have owned and plan on sticking with it.,"Seat warmers, Computerized screen system love it!","The shifter is rough and you change the gears.
"
4.875,Went back to Dodge,jp384 ,08/24/2011,,,4,5,5,5,,5,5,5,5,"After sinking large amounts of money into a Pacifica we traded it for the charger. Its everything I hoped it would be. Got it used so it needs the 60k service soon (at 58k now) but checked out on Carfaxs and we got the go ahead from our mechanic, along with an extend warranty. Handles better then my old Intrepid and much better then the v6 3 ton Pacifica. Best drive on highway 101 I've ever had, and I know I have the power to pass if needed, along with fantastic brakes to stop. No knocks, trany problems or electrical problems but I don't hot rod it or floor it all the time. Very responsive and forgiving at the same time. If you buy used, take it to the mechanic first. ","Fog lights, smooth shifting transmission,
great brakes. ",Dumbest location of cruse control I've ever come across and why must it be a nob now? Miss the radio control on the back of the steering wheel that was on the Pacifica. Bluetooth mic could be a lot better.
3,Update to my review from 8/6/10,jagon91 ,08/14/2011,,,2,4,5,2,,3,4,1,3,Fell in love with the car and my only problem then was the hard shift in the transmission. Now not only does it do that all the time but my mpgs have gotten worse. My steering column has gotten stuck while driving around a corner under a bridge which in turn messed up my turn signal lever. Also the sentry key is a joke. New battery every 2 weeks for that thing. not cheap at $8 a piece. The key died and I got stranded over an hour away from home in a small town that had only had a gas station. Talked to dodge about my problems but they wouldn't do anything to help at all. They wanted me to replace my key for $245! Never will I buy from dodge again.,The styling is amazing and the handling is as well. I can honestly say it is VERY durable. Hit a deer one night going 65 and all we got was a very small crack in the bumper and the grill was knocked a little loose. ,"New transmission, a key that doesn't die so quickly, better quality materials inside, better a/c(I understand its a big car but a Huge Tahoe cools off faster than this thing), smaller steering wheel, better visisbility.
Between the horrid blind spots, poor reliability, and dodges abysmal customer service I will never own a dodge again."
3.375,Unhappy w/ 2nd charger,Anonymous ,12/07/2010,,,5,5,3,1,,1,3,5,4,"I currently drive a 2008 charger I bought used in August. This car has already had a new transmission and has been in the shop 5 times. I had all my dummy lights come on (which I have pictures of) imediately took it in to have the dealership find no codes. The car at one point was stalling to again find no codes. Currently it is in the shop for kicking, stalling, and occasionly not going in reverse. Just got off the phone with the dealership and again no codes. I don't know what to do. I have already taken it to a different dealership. This is my replacement charger I previously had an 07 that I had to tow to dealership to find out it had frame damage not reported in carfax. ",None at this time,
4.25,lemon--should have been yellow,grandmas race car ,12/02/2010,,,5,5,5,1,,5,4,4,5,"In cold weather relay shorts the car still starts but no heat, no radio & gear shifter won't move. Passenger side front power window occasionally quits working. Have replaced tie rod ends, (floor pedal assembly& throttle controls twice) & now it needs a new heater core.  It't definitely fun but a financial drain.  It may have a lifetrain powertrain warranty but not worth the hassles.  This is not a keeper ",,
4.5,Dad's Car !,Frank ,11/15/2010,,,5,3,4,5,,5,5,4,5,"After driving around a Honda CR-V for a year I needed a new car because that Honda is boring! This R/T is a blast the HEMI roars or just chills whenever you want this car does it. Nice roomy cabin, heated seats, nice back seat for the kids and much more ! For the money you can beat this car If I wanted a Honda I would have bought a Honda. ","Radio, sunroof, hemi engine, seats, led.",My only compliant is that some of the small parts in the cabin might not last a lifetime :)B
4.625,AWD heaven,scogg ,10/26/2010,,,5,5,4,5,,5,5,3,5,"Who knew you could get Mercedes AWD  underpinnings with a HEMI?  Worried about traction in snow/rain given power and AWD takes that worry away.  Interior is roomy, got used to the visibility, and rear view mirror in my old Acura now feels too close!  Don't understand not having mirror with microphone for bluetooth capability as part of nav package, mine doesn't and is an exam $550 for the mirror.  ","HEMI, good sound, roominess","Mirror mentioned above, 6-speed auto as engine revs pretty high when cruising."
4.75,The Beast!,Hemi Srt-8 ,10/04/2010,,,5,5,5,5,,5,5,3,5,"Where do I start? In two words this car is ""a beast""! The combination of the horsepower and torque on this car is ridiculously amazing! I've been driving this car for about 6 months now & it sill amazes me. Mostly no cars on the road can compete with it (there's only a few that can). Given the aggressive looks on the outside, the blazing speed on this beast, the enormous amount of space in the interior, etc. This car is like no other (its in a class all by itself). Especially when you factor in all the great features and qualities this car has for the amount of money it costs this car is among the elite. I can go on & on about this car but my best advice is to drive one and see for yourself.","The best features of this car are the hood scoop, the half-inch lowered ride height, the twenty inch wheels, the spoiler, horsepower, torque, the amount of space in the interior and the trunk, and the Srt badging on the inside and outside. Overall the layout of this car is bar none one of the best.","This car doesn't need too many improvements. However, when driving on roads that aren't smooth you do feel the bumps very easily. Other than that this car is a beast. Gas mileage is actually pretty good considering how much horsepower & torque it has. It won't hurt to add more power & reduce weight."
4.25,Great car!,Jeremy G! ,08/07/2010,,,4,5,4,4,,4,5,3,5,"Bought this car off an old acquaintance and I'm very satisfied with my purchase. I love the handling and engine roar I get when I floor it, granted I do only have the 2.7 v6. Interior is kinda boring with all the solid black plastic. Also poor visibility from inside, feel like I'm in a tank. LOL","love the black paint job with the glitter flakes, the styling, and the stock sound system. it's really great for stock.","build quality and also better tranny. mine shifts pretty hard between 1st and sec at cruising speeds sometimes. also better mpg, of course 22"" rims don't help. ;)"
3,Dont get a 3.5 Charger,paulseid ,05/21/2010,,,2,5,1,1,,3,5,3,4,"Transmission mishaps after 30,000 miles. Bumps in between shifts. Numerous trips to dealer for software reinstalls that had no effect on the deteriorating transmission. I hear the R/T with its German made tranny was a lot better. Should have done more research. This transmission is terrible and also the driver has no access to a transmission dipstick. One tech who I have to give some credit too had an idea to make an adjustment to a part of the tranny but I wanted a new transmission as the car was only a  year old. Chrysler did not acknowledge there was any real problem. Never Chrysler never again is my motto.",looks,"Transmission, interior quality, manual transmission, entire service network needs to be replaced. Hack non acknowledgment of customer complaints at many of the dealers I went to."
4.5,I never liked Dodge,Jaguar1024 ,04/27/2010,,,4,5,4,5,,5,4,4,5,"Last year when deciding what to buy I drove several cars from BMW's to Mazdas. I saved Dodge for last mainly because I have always thought of them as cheap, ugly and unreliable. I loved the Chargers styling but what blew me away was the handling and the speed, granted I only got the 2.7 but its acceleration, handling and comfort blew away the Mazda 6 and Honda Civic and easily equaled the Taurus SHO (except in acceleration) and the BMW 3 series. I got mine for just a hair over $11,000.00 including tax title etc. and I have to say that it is one of the better cars I have ever owned. So far I have had no technical issues at all and it has been rock solid so far.","Peppy and excitable 2.7 L V6 is a true pleasure and regularly averages right around 30 mpg unless I cane it everywhere I go. Brilliant styling and a thoughtfully laid out interior. It handles and accelerates like my old BMW 635 used to, a remarkable feat considering the price.","Better quality construction materials would be nice, the bumpers and panels can all flex with a touch and do give it a cheap tinny feel, no lip on the trunk would make the trunk much easier to load, unload. The headlight covers are also very poorly sealed and get moisture in them quite easily."
2.75,COMPLAINT,vic ,04/15/2010,,,2,5,1,2,,2,4,3,3,"Was thinking we got a good car and what I always wanted with 20,100 miles got last DEC 2009 noticed a ticking and getting worse with the colder and running took to local dealer said fixed and a little tapping was normal and would go away did not so took to dealer we bought from and said oh ya something definitely wrong replaced pump tensioner pivot arm antifreeze 2 valves 3 rocker arms seal valve guide 2 gasket cylinder head gasket timing case cover seal water pump to front gasket intake manifold antifreeze tensioner when I got it back it did sound like a car should now there is an idling issue and a vibration when you shift from gear to gear need to take in again at this point I am tired of th",the look,that if the car has something wrong with it don't sell it like that fix the damned thing i will have to say though that everything is under warranty and besides them not believing and saying oh ya there is something wrong with it they should have believed me in the first place
4.75,srt8,Dave Hicks ,03/16/2010,,,5,5,5,5,,5,5,3,5,"My wife and I love this car. It turns heads everywhere we go. Don't buy this car if you don't like being approached by strangers. The engine is so damned powerful, I love getting on the expressway, you're doing over 80 before you realize it. the ride is pretty smooth for a lowered performance car, the 6 speaker Boston Acoustics sound system is great, the seats are perfect , it's a race car when you floor the gas pedal, but smooth and quiet when you don't feel like playing nascar. It's the perfect car, good job Dodge, I LOVE IT!                                                                                        ",,
4.875,She's BAD!,Marcus Seals ,02/13/2010,,,5,5,5,5,,5,5,4,5,"I wanted this car when I saw the concept, but they completely changed the design. I waited and almost bought a G8. This is a very reliable car and is built pretty good. The dealership takes extremely good care of me and her. I got some exhaust work done and didn't even take off the factory system. It sounds like a champ now! I really enjoy driving this car. I paid only 26,000 brand new oh yeah! Best car so far! My mother calls it hers b/c she loves it.",The deisgn and the sound! Sounds better than the SRT8!,Better gas mileage.
4.875,2008 dodge Charger RT RWD,steve mackanos ,02/03/2010,,,5,5,5,5,,5,5,4,5,   This car Rocks fun to drive handles like a dream safe feeling. The police depts use these for a good reason. Fast and can handle being driven hard....The MPG on the HWY if you set the cruise around 28.......Big trunk and plenty room for two kids in the back with car seats......See ya in the fast lane!,"HEMI, RWD ,four wheel disk brakes, 18 inch tires, Leather heated bucket seats, great MP3 and cd, sat radio.........Good value for the money.","  More mpg on Hwy maybe with a 6 spd auto, Better looking std wheels."
4.75,Nice fun car to drive,Don ,01/30/2010,,,4,5,5,5,,5,5,4,5,We loved the car overall.,The overall room in the interior and the engine.,Why do you put all of the items in a car without being able to use them all like in the radio?  etc.....
