4.875,IS350!!!,kevindan123 ,01/15/2013,,,5,5,4,5,,5,5,5,5,This car is beyond words. I just purchased this car and I can not stop driving this thing. It is my first luxury sports sedan and first car I am owning. I have to say I am very impressed with the overall quality of this car. It is 4 years old now (2008 model) but shows terrific condition and durability. The car has a stunning look and turns heads everywhere I go. The interior is Lexus quality at its finest. They put top notch materials in this car and the cabin is a pleasure to be in. Waking up every morning to this car is like a dream come true. Get this car you will not regret it!,"- powerful V-6 engine
- perfect interior and pleasing to the touch
- back-up camera
- nagivation
- heated and ventilated seats
- HID Lights
- fantastic sound system
- comfortable seats and layout inside
- 18"" sport rims w/ low profile tires
","- poor gas mileage (but expected for sports car)
- uses premium fuel
- expensive to repair but very reliable
- hard to see out of and huge blind spots
- does have a few rattles when driving but car is not brand new
- very tight backseat
- navigation locks driver out when driving"
5,Pleasantly surprised,Mike ,09/21/2010,,,5,5,5,5,,5,5,5,5,"Traded in a ES350 and although it was a wonderful car, it didn't feel like it was MY personal car.  The IS350 gives you that personal car feel and it is super fast and comfortable.  I have yet to see another one in the city which also makes you feel special.  Wonderful automobile with comfort and style.","great interior and exterior,comfortable seats in the front. Although the rear is a little cramped, I never have anyone in the back riding with me. Ultra quiet ride and FAST!  Great car overall.",Memory drivers seat would be nice.
4.75,Great sports sedan,Feh ,10/20/2009,,,4,5,5,5,,5,5,5,4,"Pros/Likes: Very silent, smooth V6 engine, powerful acceleration and pulls hard beyond 4000rpm, excellent brakes, bulletproof electrics, excellent base sound-system, vented heated seats great in summer, soft plastics are a pleasure to the touch, nice LED lighting ambiance inside. Absolutely nothing like a regular Toyota (even though people love to say Lexus are overpriced Toyota... NOT).  Cons/dislikes: Too silent for my tastes (needs a BMW like I6 grunt), awkward position of clock, tripmeter odo is not separate, navigation takes time to get used to, very limited headroom (I'm 5'9"" and my head brushes the headliner with the seat all the way flat).","Excellent acceleration/power for a V6, excellent brakes (much more powerful than the IS250 brakes).",Needs 1-2 more inches of headroom.
4.25,Great Car,Mike ,08/31/2009,,,4,4,5,5,,4,4,4,4,"Bottom Line- Ultimate compromise between sport and luxury.  Very quick, smooth, glides over nicks and crannies in the road.  I spend plenty of time on the road- love the silent ride! On the contrary, when the pedal hits the mat, the engine makes an extremely defined roar. Comfortable as hell up front, not so in the back.  If I was at the track every day, 335i would be my choice.  If I needed a car that would accommodate my daily driving with comfort and performance- no brainer- IS350.  Excellent Audio.","Speed, comfort",Leg room
5,Very fine vehicle,Oregonhiker ,04/19/2009,,,5,5,5,5,,5,5,5,5,"I just bought a 2008 loaded Lexus IS350 w/7,000 miles...this is my 5th Lexus, the others being SUV's, but have also owned 3 BMW's, including a wonderful M3. The IS350 is a great car. 98% of my driving is city, suburb or highway and it performs flawlessly. If I drove major ""twisties"" everyday, maybe I would have bought another BMW, but few of us have the ""true"" abilities to push either Lexus or BMW to their honest limits... It has 90% of the BMW capabilities, IMHO, plus a quieter ride, better interior, better exterior, more reliability and at least an equal resale value. It doesn't scream ""look at me""...hey, even the engine and muffler are quiet, but power is vastly available when you want it.","* Interior features / comforts (+ Nav) * Engine. Major power. * Resale value and reliability * Comfortable ride for hours * Exterior stance. * 18 inch wheels - graphite. * Overall Lexus quality... been loving THAT for years. * Not ""everyone"" has one. A little more exclusivity.","* Little bigger back seat. * Manual transmission option. Accept it for what it is...it's a Lexus, and a fine one at that. Stop comparing it to ""everything else"" and see how it stacks up to your criteria. It's a very fine vehicle that puts a smile on my face everyday. Best wishes in your search"
4.875,My IS-350,Stix1951 ,01/16/2009,,,4,5,5,5,,5,5,5,5,"I love my IS-350. It is fun to drive, comfortable, great looking and handles nicely. The prompt response when needed or wanted is awesome when slipping into manual trans mode. Nav system is to be desired. It has some good points and I used it on several occasions to find my way but the voice recognition is worthless. Audio system is OK but it would be nice to see the track name and not just a number on CDs. Limited rear seat leg room could be a problem but I seldom use it so I deal with it. Memory front seats should be standard, after all, this is a Lexus.","Keyless entry, automatic to manual trans option is fun. Inside lighting is cool. Heat/cool ventilated seats are nice. Speed of car.","Total re-do of the nav system, especially the voice recognition. Make memory seats standard."
4.75,Lexus IS 350,D2ab ,08/30/2008,,,5,4,5,5,,5,5,4,5,"I absolutely love my IS 350. I looked at many cars in this class (BMW 335i, A4, Acura TL, Mercedes C class, etc.). I really didn't even want to look at the Lexus because everyone seems to be driving Lexuses these days and I wanted something different. However, once I saw the IS I changed my mind. We have had no problems and driving is very fun. The car is fast, but not as much road noise as other cars had. I had to get the luxury package to get the memory position seats and love having the heated and ventilated front seats. The interior is loaded and very comfortable.",Mark Levinson audio system is superb; love the keyless entry-this is so convenient; comfort of seats; speed of car. ,"Make the memory seats available as a standard feature; make the navigation system more user friendly,"
4.875,Wattarocket!,FuegoFan ,08/08/2008,,,5,5,5,5,,5,5,4,5,"I admit that I've only owned my IS350 for about six weeks now but I am very impressed with it so far.  My wife drives a 2004 Lexus RX330 so we were already familiar with the outstanding build quality of Lexus vehicles.  My last three cars had been Mercedes C-Classes.  Those were nice cars but Lexus has left Mercedes in the dust with the standard features, power, comfort and overall quality of the IS350.  What may be the most impressive is the value of the IS350 for the money spent but that has to compete with the hustle this car shows and the way it hunkers down when going into corners at speed.  It is a really fun car to own and drive!","Nav system electronics and capabilities are absolutely fabulous.  Power and torque off the line are very gratifying.  Leather interior is a great standard feature and ventilated seats make summer driving a pleasure.  And in black, this car even looks fast.","Fuel economy could use some improvement and there is as little rear seat legroom as in a C-Class or BMW 3-Series.  It would also be nice to hear some growl and grumble to the engine for all of the power with the pedal-to-the-metal, instead of the Lexus hum."
5,Performance + Luxury = IS350,igofast ,08/04/2008,,,5,5,5,5,,5,5,5,5,"Let me start by saying I test drove many cars before selecting the Lexus IS 350 (C350, 335i, G35, G37, CTS).  I believe it has the best combination of performance and luxury in this market segment.   The car is very fast, the interior is terrific, with very soft leather and a nice dash layout.  The seats are very comfortable.  I have the navigation and the Mark Levinson sound system options and the sound is fantastic!  The gas mileage is not that great but is costs a little extra to go fast!  Best car I have ever owned and the service at the dealership has been excellent.  So far I have about 6000 miles with zero problems.   Did I mention that this car is fast!!  And comfortable. ++","Sound system, performance, interior, bluetooth, lighting, reliability, F-Sport accessories.",Larger back seat area.  Fold down rear seats.  HD nav with music storage.
4.125,"Not bad, not great",Scott ,07/29/2008,,,3,5,4,4,,5,5,2,5,"So close to being perfect, a shame they blew a few details that make it less than so.  The luxury/sporty balance is second to none.  ML stereo sounds wonderful although XM sounds crappy (not Lexus's fault - it's XM's signal compression).  The nav is awful.  It suffers from obvious language/requirement translation issues in the design cycle - such a shame.  Stupid limitations and just not user friendly.  Nothing about it is intuitive.  Speech recognition is worst- in-class - inability to recognize simple commands render it unusable.  Bluetooth only auto-connects with one phone - how dumb is that.  Very limited steering wheel controls mean constantly trying to navigate menus.","Leather, power, cornering ability.  I like the fact that it doesn't sound like a throaty sports car inside - I don't need that.  If the infiniti G35 rode smoother and wasn't so loud, I would have gone with it.  For folks who want a real balance of power and luxury, this is it.","Improve nav and extend controls to the steering wheel.  For example, if I'm surfing XM presets (only 6 at a time *sigh*) I should at least be able to see the current song - but no. It sucks. Car is unnecessarily heavy which hampers milage. It's only 300 lbs lighter than my old V8 LS - go figure. "
