3.375,Fun to drive but below average reliability,volvo_c30 ,06/17/2015,,,4,4,2,2,,4,4,3,4,"I had this car for 6-7 years now and had about 74K miles. My previous car are all Japanese and I consider myself a conservative driver. Never had an accident with this car yet. I like this car as it is fun to drive, great handling, solid on the turns. The down side is reliability. Up to now I had temperature sensor replaced, 12V plug replaced, front passenger seat unable to re track properly and the front left axle/hub seems to be clicking on certain right turns. Just like a problematic cv joint problem. brought to the mechanic and he has no clue even the issue is duplicated. So bottom line is be ready to shell out some money for routine repair and they are not cheap sine it's European.","Handling, fun to drive, power.",More reliable.
4.875,Roadster with practical side,wadlust ,04/30/2015,,,5,5,5,5,,5,5,4,5,"I bought C30 four and half years ago used with 20K. The handsome external design expresses my style well. It is practical (overall small size, with easy back seat conversion to increased cargo volume), well balance (power and mileage), and simple inside. I used it to transport tools and materials for home improvement, to take my dog to the park, to go skiing (roof ski rack), and to go on hikes from trail heads far into the Washington state Cascade mountain roads. This car does all of this at good mileage, reliable services, and sporty feel. At 85K, so far I have had door auto lock relays replaced on warranty (it was locking door without command to do so). Windshield was replaced at 60K.","Front brakes were replaced at 35K. I have to remove and reinsert key for car to start (getting key error). Otherwise, no other issues that would make me even come close to regret I bought this wonderful speedster. If you want luxury handling and interior noise level, with plenty of power for passing and roadstering, at small fuel mileage penalty, with sufficient room to carry four or plenty of cargo, and simple Scandinavian interior design this car is definitely for you. Get it!",
3.625,Engineering defect,lucia5 ,02/22/2012,,,5,5,1,1,,5,5,2,5,"I love driving this volvo, I love it more than the GTI I used to own.BUT the severity of the damage done from an engineering defect with the oil separator has me question volvo's reliability.Here's what to do if this happens to you.If you hear a hum that progressively gets louder as the engine warms up, NOT a belt squeal.STOP the car and IMMEDIATELY shut the engine off.Have the car towed to your mechanic or dealership.If you do not stop the car immediately you'll ruin the seals in your engine, the crankshaft, timing belt and possibly other parts.",I love how this car drives.,Hope they fix the issue with the oil separator.
4.25,Fun all around,bas3 ,01/11/2011,,,4,4,4,4,,4,5,4,5,"Purchased my C30 in 2008 as a Dealer promotional model (traded in a 2004.5 S40).Now has around 70k miles and is holding up well.One issue- HVAC fan was replaced under warrenty before 15k miles.Excellent commuter vehicle with enough zip to manuvre in heavy (Chicago) traffic with confidence.Very comfortable long range cruiser (I take at least eight 8+ hour trips each year) even with three in the car.Plenty of leg room in back for 6 footers even on long trips, though taller passengers might end up feeling cramped after a few hours.Fuel economy is average (I get about 23/ 24 mpg in city and stop and go rush hour traffic, up to about 26/ 27 for long freeway cruising).FYI, auto tran.","Nothing stands out; everything works logically and controls are where expected.
Exterior design is still unique (not many of them around) and hasn't grown old (I still like seeing my bright blue C30 after a good car wash).
Easy to find in a parking lot...","Wheels seem delicate (I'm getting a thumping noise due to one rear wheel slightly dented (out of round)- tires are expensive due to required rating, so have to wait for next service appointment to replace both wheel and two tires (for matching).
Alignment seems to get loose rather frequently too and some interior trim isn't seated very well- a few large gaps around the instrument cluster and one carpet fastener keeps popping out and has already been replaced twice."
4.875,Perfect,mapin ,09/04/2010,,,5,5,5,5,,5,5,4,5,"Fun to drive, unique and good looking.  Seats are extremely comfortable.  Tons of head room.  Rear passengers always remark about the roominess and comfort.  Rear hatch design is very functional, as is the cargo space.  I can fit my road bike with one seat folded down, and room for a rear passenger to sit.  No repairs yet, knock on wood as warranty is about to go.",The exterior is gorgeous.  The rear glass hatch is really attractive.  Seats are very comfortable.  ,I would love an AWD option and 300hp.
4.75,3 years and counting!,Jim in Quebec ,08/04/2010,,,5,5,5,5,,5,4,4,5,"This is the best car I have ever owned (13 over 42 years of driving). Purchased by C30 in May 2007 - still love getting into it every morning to drive to work.  Excellent gas mileage on the highway with the T5 and 6-speed manual - less so in the city. Very comfortable for me (5'10"") but my wife (5'4"") doesn't find it all that comfortable.  As she says, Volvo makes their cars for tall Vikings. Handles very well on ice and snow. Many compliments on its design from other drivers.","Fun to drive. Good visibility. Great handling. My Volvo dealer is superb - had an ice-build-up in a wheel well one time, and dealer not only got the ice out, had the car washed and didn't charge me a dime.",More resistant seat material - marks easily. Back window gets dirty quickly due to air flow.
5,Exactly what I wanted,Mr. Morris ,07/29/2010,,,5,5,5,5,,5,5,5,5,"I bought this after looking for 4 months for cars, using price, options, powertrains, looks and several other things.  Minus not being AWD, I was able to get everything I wanted nothing I didn't need. I was able to steal mine for 22k after I put 32.5k in options on it.  sometimes I hate the way it looks but its a love hate thing(it's cause it's a hatchback) and I love the drive.  no matter how I feel my ride centers me.  I have put a lot into since I bought, being 25 I couldn't help but want more power agility and style.  Always still even now grabs eyes and the great feeling when someone take a shot of it with their cell phone. find buy love.  ","I got exactly all the options I wanted and nothing I didn't want. The quality in and out is very good for the car, no other hatch offers the the same for the price. no one has it. ",I think AWD and an R version is all. 
4.875,2 years later,lgibsonjr ,04/04/2010,,,5,5,5,5,,5,5,4,5,"I purchased my C30 new in December 2007. Over two years later I still love this car. If it weren't for routine maintenance I wouldn't know how well the service department at my Volvo dealer operates. My C30 still delivers in the city and on the highway. I'm 49 years old, have had alot of cars, but this has to rate as my best yet.",Driver seat is perfect for me - position and comfort! The C30 is just fun to drive!,Front seat belts are a bit too far back for my taste. Could be easier to reach and click.
5,Best Car Nobody Ever Heard of,Jack Rabbit ,03/09/2010,,,5,5,5,5,,5,5,5,5,"  I've had mine for 9 months now and I have seen no more than a half a dozen on the road in all that time.  I have to ask, why?  Is the car-buying public as averse to doing some research as the voting public is?   This car replaced my Audi TT ruined in a crash (excuse me while I shed a tear) and it is hard to tell the difference.  The turbo and handling are TT class and I know enough now to want all the airbags and doors so solid it takes help to open them.   So why aren't they selling?  Too much for the money.  Economy conscious people seem not to want this much car.  Personally, I'm the nut who says, ""if it runs on regular it must be crap.""  This car is fun, fast, and yet practical.",Quick and agile.,Paddle shifter.
4.875,2008 C30 2.0,JT79 ,03/05/2010,,,5,5,5,5,,5,5,4,5,"Great all-around sporty car.  I was particularly impressed by the build quality and ride of the vehicle.  From my research I knew that it was a going to be a quick and versatile little car, but I was blown away by just how well it was put together and how well it rode on the highway.  The suspension is a perfect blend between performance and luxury.  It's not quite as nimble as a Mini Cooper or GTI but it doesn't beat you up nearly as much either and it blows either of those cars away in terms of power and power delivery.  ",Styling Perfomance Seats,"Who doesn't want better gas mileage these days, but it's not like 25 mpg average is bad."
