5,Good car for long time user,Nicollette Mourot ,10/11/2016,5,5,5,,,5,5,5,5,,,,,
5,07 Loaded MDX,rslewis ,08/28/2014,5,5,5,,,4,5,5,5,,,"We bought our 07 in 2014 with 100k for 14k out the door from a small dealer that only sells about 12 cars a year.. Had it checked out by a local Honda dealership and came back good except for the passenger rear sport shock was leaking and needed to be replaced... no big deal, until I found out that you can only get the sport shock from Acura at $700 a pop...OK!!My only gripe about the truck though, ours has sport, entertainment, tech and tow packages... the only thing it doesn't have is the back-up sensors that beep.It's grey with grey interior and it looks awesome... you can tell its a solid truck when driving it, no rattles and very firm when in sport mode. Great SUV!",,
4.625,Snow machine! ,nregier ,02/09/2011,,,4,5,4,4,,5,5,5,5,"We love our MDX Sport. Smooth, powerful, stylish, great looks, handles like a sports sedan. We've had lots of snow and ice lately and this Acura handles it like a champ.The vehicle stability control, ABS, big tires, and 300hp V6 make for a formidable all weather machine. Driving it inspires confidence. We get 14mpg in city, best ever is 24 on highway. ","Interior quality and leather. Sound system, power, exterior looks - from any angle, luxury feel, handling, Ease of folding 3rd row seat. Incredible number of features. Super quiet on highway. ","More room in third row, allow entry and exit on both sides to third row, better heat and ac to rear. "
4.375,Best vehicle I have ever owned,Mark ,11/10/2010,,,5,4,5,5,,5,4,3,4,Great handling and performance.  Lots of room in a moderate size.  Steering is too heavy.  Way better value than comparable German models.,Multiple storage areas.  Beautiful dash layout.  Great handling.  Good cargo space.,"Steering is too heavy, needs more boost.  Front styling is off.  Leather seats and armrest stained from just normal sitting for 30,000 miles."
4.5,"Fantastic vehicle, but a few quirks...",Kat ,11/02/2010,,,4,5,5,5,,5,5,3,4,"We love our Acura.  However, after putting about 10,000 miles on it during a cross-country move, we have found a few disappointing features.  The leather seats are showing more ""wear & tear"" than I would expect for a vehicle this age.  The leather quality in my Subaru is far better!  The leather has pulled up from the center console and is loose.  The radio is a bit quirky, as it resets the radio stations randomly to the factory settings (and no, its not because of the Driver 1 & Driver 2 keys).  The paint seems to chip VERY easily.  A beautiful car altogether, though, and a smooth ride that easily pulled a large U-haul trailer through the Rocky Mountains!","Bluetooth, AWD, satellite radio, third row seat, reclining second row seat, rear A/C & heat","better quality leather, better exterior paint, move exterior temperature gauge to center display "
4.875,Good long term buy!,traeger ,09/02/2010,,,5,5,5,5,,4,5,5,5,"Looking at many CUVs, I went with my mdx. It is fantastic. Tight construction, sure footed ride and handling, spacious second row!, good entertainment package with fantastic features.  This is a very good all around car for all variations of travel, weather, and conditions.  ","soft leather for seating, leg room, SH-AWD is very intuitive, Not many blind spot, back up camera, quality sound system. sharp lines and trim. ","more responsive transmission(6 speed? new 2010?), slightly bigger engine, good change with adding trim with the 2010 line. better acceleration."
4.875,One of the best cars ever driven!,Vladsly ,08/25/2010,,,5,5,5,5,,5,5,4,5,"AMAZING CAR! This is such a good car, I never want to sell it. It handles like a charm and it looks so good. Whenever I go to someones house they all say, Nice car! No doubt that when this one breaks, I will get another one. Great features include, awesome Navigation, Back-up Camera, DVD Player and MUCH more. I would recommend this car to anyone!",Very Comfortable and very Stylish. Lots of Cool features. ,Small Mirrors
4.875,WOW!,George ,05/19/2010,,,5,5,5,5,,5,5,4,5,"One word, Wow! This vehicle does everything right. It is fun to drive, can haul 7 people, and can even tow my 3600 lb boat with absolutely no trouble. I replaced an Explorer with this vehicle and so far have been extremely pleased with how this vehicle performs daily as well as SUV duties. If you're looking for a CUV that performs like an SUV, look at the MDX.","SH-AWD (makes the MDX corner like a sports car), Navi, engine.",Interior leather
5,Excellent SUV,Satisfied in TX ,04/19/2010,,,5,5,5,5,,5,5,5,5,"My wife and I narrowed down our choice for a reliable, slightly used mid-size luxury SUV to the MDX.  We made a great choice!  We considered a Mazda CX-9, Lexus RX 350, Toyota Highlander and Volvo XC-90 and the MDX topped them all in our book.   The MDX hugs the road incredibly better than any of the other SUVs, nearly driving itself most of the time.  The power from the 300 hp V6 is at its best from 40-70 MPH and makes interstate driving easy & exhilarating.  The interior quality far exceeds the other SUVs out there and it's tough to pass on Acura (Honda Motors) storied reliability and low maintenance. Gas mileage is average compared to others above, but the extra performance is worth it!","300 hp V6, SH-AWD, interior quality and design. The excellent handling has got to be my favorite part. It's an SUV that drives like a sports car.  ROOMY second row seats that recline (not much, but a little helps!) ","Better gas mileage would be great, but performance comes with costs. "
4.75,Great trip car,Cat ,04/08/2010,,,5,5,5,5,,5,5,4,4,"Love the MDX, it is very comfortable on the highway.  We are averaging around 21 mpg in mixed driving. We bought ours used and have had a problem with the driver's side mirror rotating down in reverse, then not coming back up to the correct position. Also, after driving a Lexus RX300 the steering in this SUV makes the SUV feel heavy, not as nimble as the RX300.","Love the tech package and XM radio, comfortable seats, room for extra passengers for a short distance.","Heavy feeling steering, makes the SUV feel heavier than it looks. Driver's side mirror doesn't work right after reseting all options for it. Don't like to have to use premium gas."
